Timestamp,X,Y,Z
520.591,0.014,1.402,5.158
520.702,0.041,1.405,5.149
520.813,0.074,1.408,5.139
520.924,0.110,1.406,5.125
521.035,0.145,1.402,5.110
521.147,0.179,1.397,5.090
521.258,0.212,1.393,5.062
521.369,0.250,1.388,5.023
521.480,0.295,1.377,4.972
521.591,0.344,1.368,4.917
521.702,0.386,1.357,4.872
521.813,0.421,1.340,4.835
521.924,0.450,1.320,4.809
522.036,0.473,1.302,4.789
522.147,0.485,1.288,4.777
522.257,0.492,1.283,4.769
522.369,0.495,1.282,4.764
522.479,0.494,1.286,4.763
522.591,0.493,1.292,4.765
522.702,0.492,1.300,4.773
522.813,0.488,1.309,4.790
522.923,0.478,1.321,4.813
523.035,0.466,1.335,4.836
523.146,0.453,1.349,4.859
523.256,0.432,1.366,4.884
523.367,0.412,1.384,4.911
523.478,0.389,1.395,4.936
523.589,0.360,1.404,4.955
523.700,0.329,1.414,4.970
523.811,0.301,1.420,4.988
523.922,0.280,1.423,5.010
524.034,0.263,1.423,5.033
524.145,0.249,1.422,5.055
524.256,0.235,1.421,5.075
524.367,0.222,1.420,5.091
524.478,0.209,1.420,5.106
524.589,0.195,1.419,5.121
524.701,0.182,1.417,5.137
524.812,0.172,1.410,5.152
524.924,0.171,1.406,5.160
525.034,0.178,1.406,5.171
525.146,0.190,1.402,5.185
525.257,0.206,1.400,5.198
525.368,0.222,1.400,5.205
525.478,0.237,1.401,5.210
525.589,0.251,1.400,5.216
525.700,0.263,1.396,5.223
525.812,0.275,1.394,5.228
525.923,0.286,1.390,5.234
526.034,0.295,1.384,5.239
526.145,0.302,1.381,5.246
526.256,0.306,1.374,5.257
526.367,0.309,1.364,5.270
526.478,0.313,1.352,5.287
526.589,0.318,1.336,5.302
526.700,0.324,1.321,5.314
526.812,0.325,1.313,5.320
526.924,0.322,1.312,5.322
527.034,0.315,1.317,5.320
527.145,0.307,1.324,5.315
527.256,0.300,1.330,5.312
527.368,0.295,1.334,5.309
527.478,0.288,1.342,5.305
527.589,0.282,1.355,5.300
527.701,0.276,1.368,5.293
527.812,0.268,1.382,5.283
527.923,0.249,1.400,5.272
528.034,0.228,1.417,5.257
528.145,0.212,1.425,5.242
528.256,0.198,1.429,5.228
528.367,0.182,1.432,5.210
528.478,0.151,1.434,5.182
528.589,0.110,1.440,5.147
528.700,0.058,1.451,5.114
528.811,0.001,1.465,5.078
528.922,-0.053,1.472,5.042
529.034,-0.105,1.469,5.021
529.145,-0.165,1.462,5.015
529.257,-0.234,1.454,5.005
529.368,-0.310,1.473,4.965
529.479,-0.366,1.481,4.908
529.590,-0.416,1.481,4.852
529.702,-0.459,1.475,4.792
529.813,-0.499,1.460,4.726
529.924,-0.540,1.471,4.649
530.035,-0.584,1.490,4.576
530.147,-0.639,1.495,4.510
530.257,-0.705,1.493,4.448
530.369,-0.782,1.476,4.390
530.480,-0.869,1.462,4.339
530.590,-0.952,1.477,4.281
530.702,-1.016,1.492,4.218
530.813,-1.069,1.487,4.151
530.924,-1.114,1.472,4.079
531.035,-1.153,1.462,3.999
531.146,-1.189,1.477,3.914
531.257,-1.228,1.482,3.836
531.368,-1.274,1.481,3.761
531.479,-1.326,1.476,3.688
531.590,-1.384,1.455,3.618
531.702,-1.447,1.443,3.551
531.813,-1.498,1.450,3.483
531.924,-1.533,1.456,3.417
532.035,-1.557,1.448,3.354
532.147,-1.570,1.438,3.291
532.252,-1.573,1.430,3.224
532.364,-1.570,1.435,3.155
532.476,-1.565,1.454,3.095
532.587,-1.563,1.460,3.047
532.699,-1.564,1.470,3.006
532.810,-1.568,1.474,2.970
532.921,-1.576,1.475,2.936
533.032,-1.591,1.477,2.906
533.144,-1.607,1.483,2.876
533.255,-1.620,1.485,2.849
533.366,-1.630,1.484,2.826
533.482,-1.636,1.483,2.806
533.587,-1.637,1.482,2.788
533.699,-1.632,1.480,2.783
533.810,-1.625,1.481,2.792
533.922,-1.618,1.487,2.807
534.033,-1.614,1.489,2.822
534.144,-1.611,1.491,2.839
534.256,-1.604,1.492,2.854
534.366,-1.593,1.493,2.865
534.478,-1.587,1.485,2.875
534.589,-1.595,1.485,2.884
534.700,-1.607,1.487,2.891
534.811,-1.617,1.493,2.889
534.922,-1.623,1.491,2.889
535.033,-1.619,1.490,2.898
535.144,-1.600,1.489,2.917
535.255,-1.569,1.489,2.940
535.366,-1.535,1.487,2.962
535.478,-1.504,1.480,2.980
535.589,-1.481,1.481,2.995
535.700,-1.467,1.483,3.007
535.800,-1.462,1.483,3.013
535.908,-1.461,1.485,3.017
536.020,-1.462,1.486,3.017
536.130,-1.465,1.489,3.015
536.242,-1.471,1.491,3.012
536.353,-1.479,1.490,3.010
536.465,-1.488,1.490,3.010
536.575,-1.497,1.492,3.008
536.687,-1.505,1.491,3.006
536.798,-1.514,1.491,3.004
536.909,-1.521,1.491,3.001
537.020,-1.528,1.490,2.999
537.131,-1.531,1.490,2.998
537.242,-1.533,1.490,2.998
537.353,-1.534,1.489,2.998
537.464,-1.531,1.489,2.999
537.575,-1.518,1.491,3.001
537.687,-1.508,1.491,3.003
537.799,-1.504,1.491,3.004
537.910,-1.503,1.490,3.004
538.020,-1.502,1.490,3.006
538.131,-1.501,1.490,3.007
538.243,-1.500,1.491,3.008
538.354,-1.500,1.490,3.007
538.466,-1.502,1.489,3.006
538.577,-1.504,1.488,3.005
538.688,-1.506,1.486,3.004
538.799,-1.510,1.486,3.004
538.910,-1.513,1.487,3.003
539.021,-1.515,1.489,3.002
539.132,-1.516,1.488,3.003
539.243,-1.516,1.486,3.003
539.354,-1.517,1.485,3.003
539.465,-1.518,1.485,3.003
539.577,-1.518,1.485,3.003
539.688,-1.519,1.485,3.003
539.799,-1.522,1.484,3.003
539.909,-1.524,1.483,3.002
540.021,-1.525,1.483,3.001
540.132,-1.525,1.484,3.001
540.242,-1.523,1.484,3.001
540.354,-1.518,1.484,3.001
540.465,-1.514,1.483,3.000
540.576,-1.512,1.485,3.001
540.687,-1.510,1.486,3.001
540.798,-1.509,1.484,3.000
540.909,-1.509,1.484,2.999
541.021,-1.508,1.484,2.999
541.132,-1.508,1.485,3.000
541.243,-1.508,1.486,3.000
541.354,-1.508,1.485,3.000
541.466,-1.508,1.483,2.999
541.576,-1.509,1.484,2.999
541.688,-1.509,1.485,2.999
541.799,-1.510,1.485,2.999
541.910,-1.510,1.485,2.999
542.021,-1.512,1.485,2.998
542.132,-1.514,1.484,2.997
542.243,-1.516,1.484,2.996
542.354,-1.517,1.484,2.996
542.465,-1.518,1.484,2.996
542.577,-1.519,1.485,2.995
542.688,-1.519,1.485,2.995
542.799,-1.519,1.485,2.995
542.910,-1.518,1.485,2.995
543.021,-1.518,1.485,2.995
543.133,-1.519,1.485,2.995
543.243,-1.525,1.484,2.995
543.354,-1.532,1.483,2.995
543.466,-1.535,1.483,2.997
543.576,-1.537,1.483,3.000
543.688,-1.536,1.483,3.003
543.799,-1.535,1.485,3.006
543.910,-1.533,1.485,3.007
544.021,-1.531,1.486,3.009
544.132,-1.528,1.487,3.011
544.243,-1.523,1.488,3.013
544.354,-1.519,1.488,3.015
544.465,-1.515,1.489,3.018
544.576,-1.511,1.489,3.022
544.688,-1.507,1.489,3.024
544.799,-1.503,1.490,3.026
544.910,-1.499,1.490,3.026
545.021,-1.494,1.490,3.026
545.132,-1.489,1.489,3.027
545.243,-1.484,1.487,3.030
545.355,-1.479,1.486,3.036
545.466,-1.471,1.486,3.042
545.576,-1.464,1.482,3.049
545.687,-1.457,1.476,3.057
545.799,-1.449,1.475,3.062
545.909,-1.442,1.476,3.064
546.020,-1.436,1.475,3.065
546.132,-1.431,1.475,3.064
546.242,-1.427,1.477,3.066
546.354,-1.424,1.480,3.068
546.465,-1.425,1.482,3.069
546.576,-1.428,1.485,3.071
546.687,-1.430,1.488,3.072
546.798,-1.433,1.491,3.073
546.908,-1.437,1.490,3.073
547.020,-1.439,1.489,3.069
547.131,-1.441,1.487,3.064
547.242,-1.438,1.485,3.056
547.353,-1.430,1.486,3.049
547.465,-1.426,1.487,3.045
547.576,-1.427,1.487,3.043
547.687,-1.428,1.487,3.041
547.799,-1.429,1.486,3.042
547.909,-1.431,1.486,3.043
548.021,-1.432,1.486,3.044
548.132,-1.431,1.485,3.044
548.242,-1.428,1.484,3.044
548.354,-1.424,1.483,3.043
548.465,-1.419,1.483,3.043
548.576,-1.415,1.483,3.043
548.687,-1.411,1.483,3.042
548.798,-1.407,1.482,3.041
548.908,-1.403,1.481,3.040
549.020,-1.400,1.481,3.039
549.131,-1.402,1.481,3.037
549.242,-1.404,1.480,3.037
549.353,-1.407,1.480,3.037
549.464,-1.411,1.480,3.037
549.575,-1.417,1.479,3.037
549.686,-1.426,1.478,3.038
549.798,-1.438,1.479,3.039
549.908,-1.452,1.480,3.034
550.020,-1.467,1.483,3.026
550.131,-1.481,1.486,3.016
550.242,-1.492,1.489,3.008
550.354,-1.501,1.491,3.002
550.465,-1.509,1.490,2.996
550.575,-1.514,1.494,2.989
550.687,-1.519,1.495,2.982
550.798,-1.525,1.496,2.974
550.909,-1.531,1.496,2.965
551.020,-1.539,1.495,2.957
551.132,-1.547,1.491,2.947
551.242,-1.547,1.488,2.939
551.353,-1.537,1.492,2.931
551.465,-1.517,1.493,2.923
551.576,-1.487,1.497,2.915
551.687,-1.454,1.499,2.905
551.798,-1.424,1.500,2.894
551.909,-1.399,1.501,2.883
552.020,-1.381,1.502,2.875
552.131,-1.370,1.503,2.870
552.242,-1.359,1.505,2.869
552.353,-1.349,1.505,2.872
552.464,-1.347,1.504,2.879
552.575,-1.353,1.502,2.887
552.686,-1.365,1.502,2.895
552.798,-1.381,1.502,2.903
552.909,-1.396,1.501,2.908
553.020,-1.406,1.498,2.909
553.131,-1.410,1.493,2.908
553.242,-1.414,1.487,2.907
553.353,-1.418,1.484,2.908
553.464,-1.421,1.478,2.910
553.575,-1.420,1.476,2.909
553.686,-1.418,1.473,2.907
553.797,-1.418,1.471,2.905
553.908,-1.417,1.471,2.902
554.019,-1.417,1.470,2.899
554.120,-1.415,1.468,2.894
554.227,-1.406,1.465,2.888
554.338,-1.392,1.460,2.884
554.450,-1.384,1.455,2.882
554.561,-1.384,1.452,2.881
554.672,-1.388,1.451,2.880
554.782,-1.392,1.451,2.882
554.892,-1.395,1.452,2.883
555.003,-1.395,1.452,2.883
555.114,-1.395,1.452,2.883
555.225,-1.394,1.451,2.883
555.337,-1.394,1.451,2.884
555.448,-1.395,1.460,2.885
555.559,-1.398,1.483,2.891
555.670,-1.399,1.503,2.900
555.781,-1.392,1.509,2.906
555.893,-1.385,1.510,2.904
556.004,-1.379,1.508,2.902
556.116,-1.376,1.508,2.899
556.227,-1.374,1.509,2.895
556.338,-1.373,1.508,2.895
556.449,-1.376,1.508,2.899
556.560,-1.381,1.507,2.906
556.672,-1.382,1.502,2.913
556.783,-1.379,1.491,2.915
556.894,-1.380,1.479,2.915
557.005,-1.390,1.475,2.916
557.116,-1.397,1.474,2.919
557.227,-1.400,1.472,2.920
557.338,-1.402,1.471,2.921
557.449,-1.401,1.470,2.922
557.560,-1.398,1.470,2.921
557.671,-1.394,1.469,2.920
557.783,-1.391,1.470,2.919
557.894,-1.389,1.471,2.919
558.005,-1.389,1.477,2.918
558.116,-1.395,1.485,2.919
558.227,-1.397,1.487,2.920
558.338,-1.395,1.487,2.918
558.449,-1.395,1.488,2.915
558.560,-1.392,1.488,2.910
558.671,-1.391,1.490,2.901
558.783,-1.397,1.490,2.888
558.894,-1.413,1.494,2.870
559.005,-1.439,1.494,2.848
559.116,-1.474,1.498,2.824
559.228,-1.506,1.496,2.801
559.339,-1.529,1.489,2.780
559.450,-1.549,1.487,2.763
559.561,-1.560,1.485,2.755
559.672,-1.561,1.485,2.757
559.783,-1.553,1.482,2.771
559.894,-1.529,1.478,2.793
560.005,-1.492,1.476,2.824
560.116,-1.456,1.472,2.859
560.226,-1.419,1.471,2.888
560.337,-1.387,1.468,2.904
560.449,-1.365,1.463,2.918
560.560,-1.351,1.465,2.929
560.670,-1.341,1.467,2.939
560.782,-1.336,1.469,2.946
560.893,-1.333,1.472,2.951
561.004,-1.333,1.474,2.955
561.115,-1.335,1.475,2.956
561.226,-1.339,1.475,2.956
561.337,-1.345,1.475,2.956
561.448,-1.352,1.476,2.956
561.559,-1.360,1.476,2.957
561.670,-1.368,1.476,2.957
561.782,-1.375,1.478,2.957
561.893,-1.383,1.478,2.955
562.004,-1.391,1.479,2.955
562.115,-1.398,1.481,2.955
562.227,-1.401,1.481,2.955
562.337,-1.404,1.480,2.956
562.450,-1.405,1.480,2.959
562.559,-1.409,1.480,2.960
562.670,-1.414,1.479,2.961
562.782,-1.417,1.480,2.963
562.893,-1.418,1.480,2.965
563.004,-1.420,1.480,2.966
563.115,-1.418,1.479,2.966
563.226,-1.417,1.479,2.967
563.338,-1.416,1.479,2.966
563.449,-1.414,1.479,2.965
563.561,-1.413,1.479,2.964
563.672,-1.413,1.478,2.965
563.783,-1.413,1.478,2.966
563.894,-1.412,1.479,2.966
564.005,-1.412,1.479,2.965
564.117,-1.414,1.479,2.964
564.228,-1.414,1.479,2.963
564.340,-1.416,1.478,2.962
564.450,-1.419,1.478,2.960
564.561,-1.421,1.477,2.957
564.672,-1.425,1.476,2.953
564.783,-1.433,1.475,2.949
564.895,-1.443,1.475,2.944
565.006,-1.451,1.476,2.941
565.117,-1.454,1.476,2.936
565.228,-1.452,1.475,2.931
565.339,-1.443,1.475,2.927
565.450,-1.434,1.476,2.925
565.562,-1.425,1.479,2.926
565.672,-1.414,1.486,2.929
565.784,-1.402,1.489,2.934
565.895,-1.394,1.489,2.936
566.006,-1.386,1.489,2.936
566.117,-1.366,1.488,2.935
566.228,-1.344,1.486,2.935
566.339,-1.324,1.487,2.930
566.450,-1.305,1.489,2.917
566.562,-1.289,1.490,2.900
566.672,-1.279,1.494,2.881
566.784,-1.274,1.498,2.860
566.895,-1.267,1.500,2.837
567.006,-1.258,1.499,2.820
567.118,-1.245,1.498,2.812
567.229,-1.236,1.492,2.812
567.340,-1.227,1.487,2.824
567.450,-1.211,1.485,2.849
567.562,-1.188,1.484,2.877
567.673,-1.162,1.481,2.901
567.784,-1.138,1.480,2.919
567.895,-1.121,1.480,2.934
568.006,-1.114,1.479,2.951
568.117,-1.120,1.479,2.970
568.229,-1.138,1.478,2.992
568.339,-1.157,1.479,3.008
568.450,-1.177,1.481,3.019
568.562,-1.201,1.480,3.034
568.672,-1.226,1.478,3.046
568.784,-1.249,1.476,3.055
568.895,-1.270,1.474,3.063
569.006,-1.293,1.475,3.071
569.117,-1.316,1.474,3.086
569.229,-1.331,1.470,3.113
569.340,-1.323,1.469,3.142
569.451,-1.304,1.473,3.151
569.562,-1.283,1.478,3.150
569.673,-1.263,1.476,3.149
569.784,-1.246,1.474,3.152
569.895,-1.224,1.480,3.164
570.006,-1.195,1.484,3.188
570.117,-1.160,1.487,3.223
570.228,-1.122,1.486,3.267
570.339,-1.087,1.486,3.321
570.450,-1.055,1.480,3.376
570.561,-1.031,1.487,3.427
570.673,-1.015,1.490,3.476
570.784,-1.006,1.487,3.529
570.896,-0.999,1.479,3.584
571.006,-1.003,1.468,3.642
571.118,-1.019,1.465,3.703
571.229,-1.042,1.477,3.770
571.340,-1.059,1.478,3.834
571.451,-1.073,1.482,3.901
571.562,-1.086,1.483,3.972
571.673,-1.093,1.472,4.045
571.783,-1.086,1.462,4.120
571.894,-1.076,1.461,4.198
572.005,-1.074,1.466,4.271
572.116,-1.081,1.472,4.338
572.227,-1.096,1.469,4.404
572.338,-1.123,1.458,4.469
572.450,-1.163,1.450,4.534
572.561,-1.210,1.461,4.598
572.672,-1.250,1.467,4.659
572.783,-1.281,1.471,4.721
572.894,-1.308,1.472,4.786
573.005,-1.330,1.461,4.854
573.116,-1.342,1.446,4.929
573.227,-1.357,1.439,5.008
573.338,-1.383,1.443,5.077
573.450,-1.415,1.449,5.135
573.561,-1.451,1.454,5.191
573.672,-1.491,1.445,5.245
573.783,-1.540,1.441,5.296
573.894,-1.592,1.448,5.343
574.005,-1.635,1.452,5.394
574.116,-1.668,1.451,5.449
574.228,-1.694,1.450,5.513
574.339,-1.711,1.439,5.578
574.450,-1.715,1.433,5.646
574.561,-1.723,1.432,5.710
574.672,-1.737,1.437,5.761
574.783,-1.757,1.442,5.806
574.894,-1.784,1.439,5.850
575.005,-1.823,1.431,5.891
575.117,-1.875,1.424,5.930
575.228,-1.931,1.426,5.967
575.339,-1.978,1.428,6.000
575.450,-2.016,1.429,6.032
575.561,-2.045,1.430,6.068
575.672,-2.071,1.425,6.111
575.784,-2.087,1.419,6.160
575.895,-2.098,1.420,6.217
576.005,-2.117,1.423,6.273
576.116,-2.144,1.418,6.324
576.228,-2.177,1.408,6.367
576.339,-2.212,1.397,6.398
576.450,-2.245,1.386,6.420
576.561,-2.273,1.372,6.436
576.672,-2.293,1.357,6.448
576.783,-2.306,1.344,6.456
576.894,-2.314,1.335,6.462
577.005,-2.319,1.329,6.463
577.117,-2.319,1.327,6.465
577.228,-2.318,1.327,6.464
577.340,-2.314,1.330,6.463
577.451,-2.308,1.335,6.461
577.562,-2.300,1.341,6.457
577.673,-2.289,1.354,6.445
577.784,-2.274,1.367,6.425
577.895,-2.258,1.374,6.397
578.006,-2.243,1.377,6.364
578.117,-2.223,1.378,6.338
578.228,-2.195,1.382,6.314
578.339,-2.159,1.390,6.277
578.450,-2.114,1.402,6.222
578.561,-2.060,1.407,6.149
578.672,-1.996,1.407,6.062
578.783,-1.931,1.403,5.975
578.894,-1.877,1.405,5.904
579.005,-1.837,1.410,5.843
579.117,-1.808,1.406,5.784
579.228,-1.790,1.394,5.724
579.339,-1.783,1.385,5.658
579.450,-1.785,1.379,5.585
579.562,-1.786,1.390,5.509
579.673,-1.776,1.402,5.438
579.784,-1.754,1.408,5.372
579.896,-1.724,1.406,5.308
580.006,-1.684,1.395,5.244
580.118,-1.634,1.396,5.175
580.228,-1.583,1.412,5.106
580.339,-1.543,1.420,5.039
580.450,-1.513,1.424,4.972
580.562,-1.486,1.420,4.900
580.673,-1.467,1.408,4.827
580.784,-1.448,1.404,4.749
580.895,-1.427,1.411,4.675
581.007,-1.398,1.420,4.610
581.117,-1.365,1.422,4.553
581.228,-1.326,1.416,4.500
581.339,-1.276,1.407,4.452
581.450,-1.218,1.409,4.406
581.562,-1.162,1.424,4.361
581.673,-1.114,1.426,4.320
581.784,-1.073,1.430,4.278
581.895,-1.036,1.427,4.233
582.006,-1.005,1.420,4.185
582.117,-0.979,1.418,4.131
582.229,-0.950,1.420,4.074
582.340,-0.919,1.425,4.029
582.451,-0.885,1.424,3.998
582.562,-0.845,1.417,3.977
582.673,-0.794,1.406,3.964
582.785,-0.733,1.397,3.960
582.896,-0.674,1.396,3.958
583.007,-0.622,1.401,3.955
583.117,-0.575,1.402,3.950
583.229,-0.527,1.404,3.940
583.340,-0.480,1.400,3.926
583.451,-0.441,1.399,3.908
583.562,-0.401,1.402,3.890
583.672,-0.367,1.400,3.882
583.783,-0.341,1.399,3.889
583.895,-0.321,1.400,3.907
584.005,-0.315,1.402,3.931
584.116,-0.311,1.407,3.957
584.227,-0.307,1.406,3.981
584.339,-0.300,1.404,3.999
584.449,-0.286,1.407,4.013
584.560,-0.267,1.406,4.022
584.672,-0.247,1.407,4.025
584.783,-0.227,1.410,4.022
584.894,-0.211,1.414,4.018
585.005,-0.200,1.415,4.015
585.116,-0.194,1.415,4.013
585.227,-0.193,1.415,4.013
585.338,-0.198,1.414,4.012
585.449,-0.204,1.415,4.011
585.560,-0.210,1.416,4.012
585.672,-0.217,1.416,4.014
585.783,-0.222,1.415,4.017
585.894,-0.225,1.415,4.018
586.005,-0.228,1.416,4.018
586.116,-0.228,1.419,4.018
586.227,-0.224,1.422,4.019
586.339,-0.216,1.425,4.019
586.450,-0.202,1.428,4.018
586.561,-0.184,1.430,4.016
586.672,-0.161,1.431,4.014
586.783,-0.136,1.430,4.019
586.895,-0.112,1.423,4.032
587.005,-0.095,1.418,4.059
587.116,-0.087,1.414,4.100
587.228,-0.090,1.406,4.153
587.339,-0.101,1.405,4.214
587.450,-0.115,1.415,4.275
587.561,-0.124,1.420,4.330
587.673,-0.125,1.417,4.383
587.783,-0.119,1.410,4.438
587.894,-0.102,1.399,4.491
588.005,-0.076,1.394,4.538
588.117,-0.048,1.395,4.586
588.228,-0.025,1.395,4.632
588.339,-0.012,1.397,4.678
588.450,-0.008,1.397,4.728
588.561,-0.013,1.393,4.778
588.673,-0.026,1.392,4.831
588.784,-0.044,1.395,4.883
588.895,-0.055,1.394,4.929
589.006,-0.056,1.395,4.966
589.117,-0.051,1.397,4.995
589.228,-0.047,1.405,5.013
589.338,-0.043,1.417,5.019
589.450,-0.034,1.426,5.022
589.560,-0.025,1.431,5.027
589.672,-0.017,1.433,5.031
589.783,-0.009,1.433,5.035
589.894,-0.001,1.435,5.040
590.005,0.004,1.434,5.045
590.116,0.007,1.428,5.047
590.227,0.005,1.429,5.041
590.338,-0.007,1.433,5.023
590.450,-0.026,1.431,5.000
590.561,-0.044,1.423,4.981
590.672,-0.059,1.419,4.969
590.783,-0.069,1.414,4.964
590.894,-0.064,1.409,4.967
591.005,-0.050,1.404,4.981
591.117,-0.030,1.395,5.005
591.228,-0.006,1.386,5.031
591.339,0.014,1.379,5.055
591.450,0.029,1.372,5.075
591.561,0.040,1.368,5.088
591.672,0.047,1.366,5.095
591.783,0.051,1.366,5.099
591.895,0.053,1.363,5.104
592.006,0.053,1.358,5.107
592.117,0.053,1.358,5.104
592.228,0.049,1.359,5.098
592.339,0.046,1.360,5.091
592.450,0.045,1.360,5.086
592.561,0.043,1.355,5.085
592.672,0.038,1.348,5.085
592.783,0.025,1.337,5.084
592.894,0.006,1.327,5.084
593.005,-0.013,1.317,5.085
593.116,-0.035,1.307,5.087
593.227,-0.059,1.299,5.086
593.339,-0.082,1.297,5.079
593.450,-0.106,1.294,5.070
593.561,-0.127,1.287,5.059
593.672,-0.146,1.280,5.043
593.783,-0.159,1.275,5.023
593.894,-0.160,1.275,5.000
594.005,-0.154,1.280,4.985
594.117,-0.140,1.269,4.979
594.228,-0.121,1.227,4.983
594.339,-0.102,1.153,4.991
594.450,-0.090,1.051,5.003
594.562,-0.087,0.930,5.005
594.673,-0.092,0.824,4.998
594.784,-0.096,0.756,4.990
594.896,-0.099,0.732,4.982
595.007,-0.102,0.752,4.975
595.118,-0.104,0.816,4.972
595.229,-0.107,0.913,4.969
595.340,-0.114,1.042,4.962
595.451,-0.127,1.187,4.938
595.562,-0.138,1.306,4.892
595.673,-0.140,1.378,4.843
595.783,-0.133,1.409,4.812
595.894,-0.114,1.425,4.811
596.006,-0.084,1.429,4.835
596.118,-0.040,1.422,4.871
596.229,0.016,1.420,4.918
596.340,0.067,1.428,4.965
596.451,0.103,1.435,5.004
596.562,0.124,1.436,5.035
596.672,0.130,1.434,5.054
596.784,0.123,1.436,5.064
596.895,0.109,1.437,5.067
597.005,0.097,1.439,5.068
597.117,0.095,1.443,5.067
597.227,0.098,1.445,5.068
597.339,0.099,1.442,5.071
597.449,0.090,1.433,5.074
597.560,0.070,1.424,5.074
597.671,0.056,1.423,5.068
597.782,0.057,1.424,5.060
597.893,0.061,1.423,5.054
598.005,0.063,1.422,5.049
598.115,0.064,1.421,5.045
598.226,0.064,1.420,5.044
598.338,0.063,1.418,5.046
598.449,0.060,1.418,5.048
598.560,0.058,1.417,5.050
598.672,0.057,1.416,5.052
598.782,0.064,1.414,5.057
598.894,0.076,1.410,5.063
599.005,0.088,1.407,5.070
599.116,0.097,1.405,5.076
599.227,0.103,1.404,5.082
599.338,0.106,1.403,5.087
599.449,0.107,1.402,5.090
599.560,0.107,1.402,5.092
599.672,0.107,1.403,5.092
599.783,0.106,1.406,5.091
599.893,0.106,1.412,5.090
600.005,0.108,1.418,5.089
600.116,0.115,1.425,5.085
600.226,0.124,1.430,5.081
600.338,0.134,1.434,5.079
600.450,0.149,1.433,5.082
600.560,0.169,1.430,5.091
600.672,0.189,1.427,5.099
600.783,0.202,1.424,5.105
600.894,0.210,1.422,5.106
601.005,0.215,1.422,5.103
601.116,0.218,1.424,5.100
601.227,0.219,1.425,5.096
601.338,0.217,1.425,5.092
601.449,0.211,1.426,5.092
601.561,0.193,1.424,5.097
601.671,0.169,1.423,5.100
601.783,0.143,1.424,5.102
601.894,0.111,1.426,5.110
602.005,0.070,1.426,5.124
602.116,0.020,1.424,5.142
602.227,-0.038,1.423,5.165
602.338,-0.097,1.423,5.191
602.449,-0.146,1.426,5.220
602.560,-0.185,1.430,5.257
602.671,-0.215,1.428,5.303
602.783,-0.238,1.421,5.357
602.894,-0.253,1.413,5.416
603.005,-0.267,1.417,5.477
603.116,-0.293,1.432,5.528
603.227,-0.320,1.435,5.574
603.339,-0.354,1.438,5.620
603.450,-0.394,1.432,5.664
603.560,-0.437,1.422,5.705
603.672,-0.479,1.424,5.750
603.783,-0.515,1.423,5.794
603.894,-0.542,1.418,5.835
604.005,-0.562,1.417,5.883
604.116,-0.569,1.410,5.935
604.228,-0.568,1.409,5.990
604.339,-0.573,1.408,6.040
604.450,-0.593,1.408,6.082
604.561,-0.625,1.408,6.122
604.672,-0.667,1.403,6.155
604.783,-0.723,1.399,6.178
604.894,-0.782,1.398,6.202
605.005,-0.827,1.397,6.232
605.116,-0.856,1.395,6.269
605.228,-0.872,1.391,6.313
605.338,-0.877,1.381,6.364
605.450,-0.877,1.375,6.418
605.561,-0.874,1.369,6.469
605.672,-0.871,1.359,6.509
605.783,-0.868,1.354,6.537
605.894,-0.864,1.352,6.555
606.006,-0.863,1.351,6.565
606.117,-0.860,1.349,6.569
606.228,-0.858,1.346,6.572
606.339,-0.859,1.341,6.576
606.450,-0.860,1.335,6.580
606.562,-0.860,1.331,6.585
606.673,-0.858,1.329,6.587
606.784,-0.855,1.330,6.587
606.895,-0.849,1.334,6.584
607.006,-0.841,1.341,6.576
607.117,-0.831,1.351,6.561
607.228,-0.825,1.362,6.540
607.339,-0.821,1.370,6.514
607.450,-0.810,1.370,6.479
607.561,-0.804,1.370,6.429
607.672,-0.802,1.370,6.374
607.783,-0.776,1.394,6.314
607.895,-0.748,1.420,6.234
608.007,-0.731,1.433,6.145
608.118,-0.722,1.439,6.044
608.229,-0.712,1.439,5.929
608.341,-0.698,1.421,5.805
608.452,-0.679,1.414,5.686
608.563,-0.657,1.423,5.591
608.674,-0.625,1.416,5.508
608.785,-0.583,1.406,5.436
608.896,-0.529,1.393,5.372
609.007,-0.468,1.390,5.316
609.118,-0.422,1.403,5.264
609.230,-0.388,1.420,5.213
609.341,-0.357,1.420,5.168
609.452,-0.329,1.409,5.134
609.563,-0.305,1.417,5.122
609.674,-0.291,1.427,5.134
609.784,-0.291,1.428,5.170
609.895,-0.294,1.425,5.215
610.005,-0.312,1.424,5.271
610.117,-0.337,1.432,5.330
610.228,-0.361,1.441,5.391
610.340,-0.379,1.443,5.450
610.450,-0.390,1.436,5.516
610.562,-0.396,1.419,5.588
610.673,-0.396,1.403,5.665
610.784,-0.406,1.405,5.756
610.895,-0.429,1.414,5.837
611.007,-0.460,1.415,5.910
611.117,-0.505,1.407,5.975
611.228,-0.563,1.388,6.039
611.339,-0.630,1.371,6.099
611.450,-0.683,1.384,6.155
611.561,-0.715,1.401,6.206
611.672,-0.734,1.399,6.252
611.783,-0.744,1.392,6.290
611.894,-0.748,1.393,6.324
612.007,-0.751,1.393,6.350
612.116,-0.758,1.393,6.367
612.228,-0.765,1.392,6.378
612.339,-0.769,1.390,6.385
612.450,-0.775,1.390,6.388
612.561,-0.777,1.391,6.388
612.672,-0.776,1.392,6.387
612.783,-0.773,1.394,6.386
