Timestamp,X,Y,Z
374.005,0.833,1.570,-0.081
374.116,0.836,1.570,-0.083
374.225,0.838,1.571,-0.084
374.337,0.839,1.572,-0.084
374.448,0.838,1.568,-0.083
374.559,0.836,1.559,-0.079
374.670,0.833,1.558,-0.075
374.781,0.831,1.559,-0.075
374.892,0.828,1.556,-0.074
375.004,0.824,1.551,-0.074
375.115,0.818,1.550,-0.073
375.226,0.819,1.551,-0.074
375.338,0.820,1.554,-0.073
375.448,0.819,1.550,-0.076
375.561,0.819,1.552,-0.079
375.672,0.818,1.553,-0.080
375.783,0.820,1.553,-0.078
375.893,0.819,1.551,-0.076
376.005,0.817,1.549,-0.075
376.115,0.815,1.551,-0.076
376.227,0.812,1.551,-0.076
376.337,0.811,1.549,-0.075
376.449,0.811,1.550,-0.074
376.560,0.811,1.549,-0.074
376.671,0.811,1.548,-0.073
376.782,0.000,1.547,0.001
376.894,-0.001,1.548,0.001
377.005,-0.002,1.548,0.001
377.116,-0.003,1.547,0.002
377.227,-0.003,1.547,0.004
377.339,-0.004,1.549,0.006
377.449,-0.010,1.561,0.003
377.561,-0.018,1.572,-0.004
377.672,-0.022,1.574,-0.007
377.782,-0.022,1.574,-0.006
377.894,-0.022,1.574,-0.003
378.005,-0.017,1.570,0.003
378.116,-0.004,1.559,0.014
378.227,0.006,1.546,0.026
378.339,0.014,1.535,0.035
378.450,0.022,1.523,0.042
378.561,0.027,1.515,0.042
378.672,0.028,1.510,0.040
378.783,0.027,1.505,0.042
378.894,0.022,1.499,0.049
379.006,0.006,1.491,0.058
379.117,-0.016,1.485,0.066
379.227,-0.026,1.484,0.071
379.339,-0.031,1.487,0.072
379.450,-0.034,1.490,0.069
379.561,-0.038,1.503,0.063
379.672,-0.041,1.524,0.053
379.783,-0.044,1.524,0.039
379.895,-0.047,1.520,0.033
380.005,-0.047,1.516,0.029
380.116,-0.037,1.514,0.033
380.228,-0.023,1.512,0.035
380.338,-0.016,1.508,0.037
380.451,-0.016,1.506,0.038
380.561,-0.014,1.506,0.041
380.672,-0.012,1.505,0.043
380.783,-0.013,1.506,0.047
380.894,-0.019,1.507,0.051
381.005,-0.031,1.504,0.054
381.117,-0.053,1.494,0.058
381.227,-0.076,1.489,0.064
381.339,-0.092,1.488,0.072
381.450,-0.099,1.492,0.084
381.553,-0.101,1.492,0.097
381.663,-0.097,1.487,0.117
381.775,-0.091,1.482,0.150
381.886,-0.080,1.476,0.195
381.990,-0.066,1.476,0.244
382.102,-0.046,1.491,0.309
382.213,-0.027,1.507,0.370
382.324,-0.013,1.518,0.425
382.435,-0.003,1.524,0.475
382.546,0.007,1.525,0.521
382.658,0.014,1.520,0.565
382.770,0.021,1.516,0.611
382.881,0.021,1.505,0.659
382.992,0.006,1.490,0.709
383.103,-0.011,1.486,0.755
383.214,-0.025,1.487,0.788
383.325,-0.035,1.490,0.807
383.436,-0.044,1.493,0.817
383.548,-0.049,1.496,0.824
383.659,-0.054,1.494,0.831
383.770,-0.057,1.490,0.840
383.881,-0.061,1.485,0.848
383.992,-0.065,1.483,0.854
384.103,-0.070,1.485,0.857
384.214,-0.074,1.486,0.861
384.325,-0.077,1.485,0.868
384.436,-0.078,1.485,0.874
384.547,-0.080,1.485,0.879
384.659,-0.079,1.486,0.883
384.770,-0.077,1.487,0.885
384.881,-0.075,1.487,0.887
384.992,-0.072,1.487,0.889
385.103,-0.069,1.487,0.888
385.214,-0.066,1.488,0.887
385.325,-0.063,1.490,0.884
385.436,-0.059,1.492,0.881
385.547,-0.055,1.492,0.881
385.658,-0.053,1.501,0.887
385.770,-0.060,1.525,0.905
385.881,-0.082,1.549,0.925
385.992,-0.108,1.565,0.934
386.104,-0.131,1.572,0.937
386.215,-0.148,1.574,0.936
386.325,-0.156,1.575,0.931
386.436,-0.155,1.575,0.928
386.547,-0.150,1.572,0.926
386.658,-0.145,1.569,0.923
386.769,-0.138,1.569,0.920
386.881,-0.124,1.568,0.914
386.992,-0.107,1.564,0.905
387.103,-0.092,1.560,0.893
387.214,-0.080,1.552,0.882
387.325,-0.072,1.545,0.877
387.437,-0.068,1.540,0.875
387.547,-0.064,1.537,0.876
387.659,-0.059,1.534,0.878
387.770,-0.054,1.531,0.881
387.881,-0.052,1.526,0.884
387.992,-0.051,1.517,0.885
388.103,-0.050,1.511,0.887
388.214,-0.048,1.508,0.891
388.325,-0.045,1.505,0.896
388.437,-0.044,1.504,0.899
388.547,-0.042,1.504,0.901
388.658,-0.039,1.503,0.902
388.770,-0.034,1.502,0.902
388.881,-0.031,1.502,0.901
388.992,-0.030,1.501,0.899
389.103,-0.031,1.498,0.896
389.214,-0.032,1.494,0.893
389.325,-0.032,1.491,0.890
389.437,-0.033,1.488,0.887
389.547,-0.035,1.487,0.883
389.658,-0.036,1.487,0.880
389.770,-0.036,1.487,0.878
389.881,-0.037,1.487,0.878
389.992,-0.037,1.488,0.877
390.103,-0.037,1.489,0.877
390.214,-0.037,1.490,0.877
390.325,-0.037,1.492,0.879
390.437,-0.039,1.498,0.884
390.548,-0.045,1.516,0.900
390.659,-0.060,1.537,0.916
390.770,-0.081,1.554,0.930
390.881,-0.107,1.561,0.940
390.992,-0.130,1.563,0.944
391.103,-0.143,1.563,0.945
391.214,-0.149,1.560,0.945
391.325,-0.152,1.557,0.945
391.437,-0.154,1.555,0.945
391.547,-0.150,1.548,0.948
391.658,-0.134,1.530,0.953
391.770,-0.115,1.508,0.958
391.880,-0.098,1.499,0.962
391.992,-0.084,1.497,0.964
392.103,-0.072,1.494,0.962
392.214,-0.065,1.494,0.960
392.325,-0.060,1.493,0.957
392.437,-0.059,1.491,0.954
392.548,-0.058,1.490,0.948
392.659,-0.059,1.490,0.944
392.770,-0.060,1.490,0.940
392.881,-0.061,1.491,0.937
392.992,-0.063,1.492,0.934
393.103,-0.065,1.492,0.932
393.214,-0.067,1.492,0.931
393.326,-0.071,1.493,0.930
393.437,-0.075,1.494,0.930
393.548,-0.077,1.494,0.931
393.659,-0.078,1.495,0.930
393.770,-0.079,1.495,0.931
393.881,-0.079,1.496,0.930
393.992,-0.080,1.496,0.930
394.103,-0.079,1.496,0.929
394.215,-0.078,1.498,0.928
394.325,-0.076,1.502,0.926
394.437,-0.079,1.513,0.925
394.548,-0.088,1.537,0.926
394.659,-0.103,1.560,0.928
394.770,-0.122,1.571,0.934
394.882,-0.142,1.574,0.945
394.993,-0.159,1.574,0.949
395.104,-0.168,1.575,0.947
395.215,-0.168,1.575,0.942
395.325,-0.165,1.576,0.938
395.437,-0.161,1.579,0.934
395.548,-0.156,1.585,0.927
395.659,-0.153,1.596,0.917
395.770,-0.151,1.603,0.905
395.881,-0.150,1.606,0.894
395.992,-0.147,1.609,0.887
396.103,-0.146,1.611,0.882
396.214,-0.145,1.612,0.881
396.325,-0.143,1.613,0.881
396.437,-0.138,1.612,0.881
396.548,-0.131,1.603,0.882
396.659,-0.119,1.584,0.890
396.771,-0.109,1.562,0.904
396.881,-0.105,1.547,0.917
396.992,-0.104,1.542,0.923
397.103,-0.103,1.542,0.923
397.215,-0.103,1.541,0.919
397.326,-0.102,1.539,0.914
397.437,-0.098,1.537,0.906
397.548,-0.089,1.540,0.885
397.659,-0.082,1.548,0.852
397.770,-0.085,1.557,0.817
397.882,-0.095,1.562,0.789
397.992,-0.108,1.563,0.768
398.104,-0.116,1.563,0.754
398.215,-0.115,1.563,0.743
398.326,-0.111,1.565,0.736
398.438,-0.106,1.567,0.732
398.548,-0.104,1.567,0.732
398.660,-0.099,1.567,0.733
398.771,-0.091,1.569,0.735
398.882,-0.082,1.570,0.737
398.993,-0.075,1.570,0.741
399.104,-0.068,1.572,0.746
399.215,-0.059,1.574,0.752
399.326,-0.051,1.572,0.758
399.437,-0.048,1.572,0.763
399.548,-0.044,1.576,0.770
399.659,-0.038,1.579,0.781
399.770,-0.037,1.576,0.795
399.882,-0.035,1.581,0.809
399.992,-0.032,1.588,0.820
400.104,-0.033,1.584,0.823
400.215,-0.038,1.583,0.823
400.326,-0.039,1.580,0.824
400.437,-0.030,1.571,0.826
400.548,-0.019,1.551,0.809
400.659,-0.018,1.538,0.784
400.770,-0.027,1.532,0.758
400.881,-0.048,1.527,0.737
400.992,-0.070,1.521,0.725
401.104,-0.088,1.520,0.721
401.214,-0.101,1.518,0.720
401.326,-0.113,1.515,0.717
401.437,-0.120,1.513,0.715
401.548,-0.124,1.513,0.714
401.659,-0.125,1.513,0.713
401.770,-0.121,1.515,0.713
401.881,-0.113,1.515,0.715
401.992,-0.100,1.516,0.723
402.104,-0.085,1.515,0.736
402.215,-0.071,1.511,0.751
402.325,-0.059,1.507,0.768
402.437,-0.050,1.502,0.789
402.548,-0.046,1.500,0.805
402.659,-0.045,1.500,0.813
402.770,-0.045,1.500,0.819
402.882,-0.045,1.503,0.829
402.992,-0.047,1.505,0.841
403.103,-0.051,1.507,0.852
403.214,-0.054,1.509,0.861
403.325,-0.061,1.510,0.871
403.437,-0.073,1.513,0.884
403.547,-0.098,1.517,0.899
403.659,-0.132,1.520,0.906
403.770,-0.168,1.521,0.903
403.881,-0.200,1.523,0.891
403.992,-0.222,1.523,0.875
404.103,-0.231,1.521,0.865
404.214,-0.238,1.521,0.857
404.325,-0.249,1.522,0.846
404.436,-0.258,1.525,0.833
404.547,-0.261,1.531,0.819
404.658,-0.260,1.530,0.810
404.769,-0.257,1.530,0.806
404.880,-0.254,1.531,0.807
404.992,-0.252,1.532,0.812
405.103,-0.249,1.536,0.821
405.214,-0.241,1.547,0.842
405.325,-0.223,1.557,0.868
405.436,-0.190,1.566,0.895
405.547,-0.143,1.569,0.907
405.659,-0.104,1.569,0.895
405.770,-0.085,1.567,0.873
405.881,-0.085,1.565,0.854
405.993,-0.091,1.564,0.840
406.104,-0.100,1.565,0.828
406.215,-0.108,1.564,0.820
406.326,-0.111,1.565,0.815
406.437,-0.113,1.566,0.810
406.548,-0.113,1.567,0.805
406.659,-0.113,1.567,0.801
406.770,-0.114,1.568,0.799
406.881,-0.114,1.570,0.796
406.993,-0.112,1.571,0.791
407.104,-0.108,1.572,0.785
407.215,-0.103,1.571,0.778
407.326,-0.098,1.571,0.774
407.437,-0.096,1.573,0.774
407.548,-0.096,1.572,0.780
407.659,-0.095,1.569,0.786
407.770,-0.090,1.570,0.793
407.881,-0.083,1.572,0.800
407.992,-0.077,1.572,0.806
408.104,-0.075,1.570,0.810
408.215,-0.074,1.570,0.814
408.326,-0.069,1.571,0.818
408.437,-0.064,1.568,0.823
408.548,-0.063,1.569,0.825
408.659,-0.067,1.571,0.824
408.770,-0.063,1.578,0.825
408.881,-0.056,1.577,0.827
408.993,-0.052,1.579,0.828
409.104,-0.052,1.578,0.827
409.215,-0.056,1.593,0.831
409.326,-0.063,1.607,0.837
409.437,-0.066,1.610,0.840
409.548,-0.058,1.608,0.840
409.659,-0.048,1.590,0.839
409.771,-0.046,1.594,0.839
409.882,-0.055,1.605,0.840
409.993,-0.060,1.601,0.845
410.104,-0.063,1.605,0.855
410.215,-0.068,1.600,0.863
410.326,-0.075,1.601,0.864
410.437,-0.081,1.598,0.861
410.548,-0.088,1.596,0.857
410.659,-0.097,1.597,0.855
410.771,-0.104,1.598,0.853
410.882,-0.109,1.601,0.851
410.993,-0.115,1.602,0.849
411.104,-0.119,1.601,0.852
411.215,-0.123,1.595,0.858
411.326,-0.125,1.583,0.865
411.438,-0.125,1.571,0.871
411.548,-0.123,1.564,0.873
411.659,-0.118,1.559,0.870
411.771,-0.113,1.556,0.867
411.881,-0.109,1.550,0.867
411.993,-0.104,1.541,0.868
412.104,-0.096,1.530,0.866
412.214,-0.088,1.521,0.862
412.325,-0.083,1.516,0.858
412.436,-0.082,1.513,0.855
412.545,-0.081,1.512,0.852
412.657,-0.080,1.513,0.847
412.768,-0.079,1.515,0.845
412.879,-0.079,1.516,0.843
412.991,-0.079,1.517,0.844
413.101,-0.080,1.517,0.846
413.213,-0.080,1.519,0.849
413.324,-0.077,1.527,0.852
413.436,-0.074,1.544,0.854
413.548,-0.073,1.562,0.854
413.659,-0.075,1.577,0.851
413.771,-0.078,1.583,0.848
413.882,-0.080,1.586,0.845
413.992,-0.080,1.588,0.841
414.104,-0.079,1.588,0.835
414.215,-0.075,1.588,0.822
414.326,-0.075,1.585,0.801
414.437,-0.083,1.579,0.780
414.548,-0.092,1.576,0.766
414.659,-0.101,1.571,0.757
414.770,-0.107,1.569,0.753
414.881,-0.112,1.567,0.751
414.992,-0.115,1.566,0.750
415.104,-0.118,1.565,0.749
415.215,-0.119,1.566,0.747
415.326,-0.118,1.568,0.744
415.437,-0.115,1.568,0.739
415.548,-0.110,1.568,0.734
415.659,-0.105,1.566,0.731
415.770,-0.103,1.566,0.732
415.881,-0.099,1.568,0.741
415.993,-0.093,1.569,0.755
416.104,-0.088,1.568,0.774
416.215,-0.088,1.567,0.793
416.325,-0.092,1.565,0.814
416.437,-0.098,1.564,0.834
416.548,-0.104,1.563,0.853
416.659,-0.107,1.562,0.867
416.770,-0.107,1.561,0.874
416.881,-0.103,1.561,0.875
416.992,-0.096,1.560,0.869
417.104,-0.089,1.560,0.859
417.214,-0.082,1.560,0.844
417.325,-0.076,1.560,0.830
417.437,-0.071,1.561,0.818
417.548,-0.068,1.561,0.810
417.659,-0.067,1.559,0.809
417.770,-0.067,1.562,0.815
417.881,-0.069,1.563,0.825
417.992,-0.070,1.563,0.839
418.104,-0.070,1.563,0.854
418.215,-0.071,1.564,0.869
418.326,-0.072,1.568,0.881
418.437,-0.071,1.565,0.890
418.548,-0.069,1.561,0.894
418.659,-0.068,1.564,0.891
418.770,-0.067,1.566,0.881
418.881,-0.066,1.570,0.864
418.992,-0.064,1.571,0.844
419.104,-0.059,1.570,0.824
419.214,-0.052,1.567,0.808
419.326,-0.045,1.563,0.799
419.437,-0.043,1.565,0.797
419.548,-0.043,1.568,0.802
419.659,-0.045,1.573,0.816
419.770,-0.048,1.576,0.835
419.882,-0.051,1.577,0.854
419.993,-0.055,1.574,0.874
420.104,-0.058,1.563,0.896
420.215,-0.059,1.553,0.916
420.326,-0.061,1.544,0.926
420.437,-0.061,1.538,0.924
420.548,-0.055,1.538,0.906
420.659,-0.041,1.527,0.875
420.771,-0.024,1.505,0.843
420.881,-0.010,1.492,0.818
420.992,-0.002,1.485,0.801
421.104,0.002,1.484,0.795
421.215,0.002,1.482,0.797
421.325,0.001,1.483,0.805
421.437,0.002,1.485,0.819
421.548,0.004,1.484,0.833
421.659,0.005,1.484,0.843
421.770,0.005,1.485,0.848
421.881,0.006,1.484,0.849
421.992,0.008,1.484,0.846
422.104,0.012,1.485,0.840
422.214,0.014,1.484,0.834
422.325,0.016,1.486,0.830
422.437,0.015,1.486,0.827
422.548,0.014,1.486,0.825
422.659,0.012,1.487,0.824
422.770,0.007,1.485,0.822
422.881,0.007,1.486,0.820
422.992,0.004,1.488,0.820
423.104,0.004,1.487,0.822
423.214,0.006,1.487,0.831
423.325,0.008,1.487,0.840
423.437,0.011,1.487,0.850
423.547,0.014,1.484,0.859
423.659,0.015,1.482,0.863
423.770,0.015,1.483,0.863
423.881,0.014,1.484,0.863
423.992,0.014,1.485,0.859
424.103,0.016,1.487,0.851
424.214,0.015,1.492,0.841
424.326,0.012,1.499,0.833
424.437,0.005,1.518,0.822
424.548,-0.008,1.543,0.804
424.659,-0.024,1.563,0.784
424.771,-0.035,1.572,0.772
424.882,-0.042,1.577,0.765
424.993,-0.048,1.576,0.761
425.104,-0.050,1.575,0.759
425.215,-0.049,1.577,0.760
425.326,-0.044,1.581,0.761
425.438,-0.042,1.585,0.764
425.548,-0.043,1.580,0.769
425.660,-0.043,1.579,0.772
425.771,-0.044,1.582,0.774
425.882,-0.047,1.578,0.776
425.992,-0.049,1.573,0.777
426.104,-0.050,1.575,0.777
426.215,-0.049,1.574,0.779
426.326,-0.046,1.577,0.781
426.437,-0.039,1.575,0.791
426.548,-0.029,1.563,0.810
426.659,-0.026,1.556,0.833
426.770,-0.030,1.552,0.856
426.882,-0.035,1.551,0.874
426.992,-0.038,1.553,0.885
427.104,-0.043,1.553,0.890
427.215,-0.049,1.548,0.890
427.326,-0.053,1.548,0.889
427.437,-0.057,1.551,0.887
427.548,-0.058,1.552,0.886
427.659,-0.052,1.552,0.883
427.770,-0.042,1.552,0.877
427.881,-0.025,1.553,0.856
427.992,-0.014,1.550,0.828
428.104,-0.012,1.543,0.808
428.214,-0.012,1.540,0.800
428.326,-0.011,1.539,0.800
428.437,-0.006,1.524,0.807
428.548,-0.005,1.498,0.819
428.659,-0.002,1.492,0.828
428.770,-0.001,1.493,0.832
428.881,-0.001,1.494,0.836
428.992,-0.002,1.497,0.846
429.102,-0.005,1.499,0.853
429.213,-0.010,1.499,0.853
429.324,-0.016,1.500,0.853
429.436,-0.021,1.499,0.853
429.546,-0.027,1.500,0.853
429.658,-0.033,1.500,0.853
429.770,-0.035,1.502,0.849
429.880,-0.034,1.506,0.830
429.992,-0.038,1.517,0.796
430.103,-0.051,1.535,0.766
430.214,-0.071,1.555,0.744
430.325,-0.090,1.570,0.737
430.437,-0.098,1.574,0.738
430.548,-0.101,1.574,0.742
430.659,-0.104,1.577,0.745
430.770,-0.103,1.581,0.750
430.881,-0.083,1.577,0.765
430.992,-0.059,1.567,0.796
431.104,-0.047,1.560,0.830
431.215,-0.044,1.552,0.853
431.325,-0.042,1.545,0.863
431.437,-0.039,1.541,0.869
431.548,-0.035,1.538,0.872
431.659,-0.032,1.536,0.873
431.770,-0.028,1.531,0.871
431.881,-0.024,1.525,0.863
431.992,-0.016,1.523,0.849
432.103,-0.006,1.517,0.833
432.214,0.009,1.512,0.826
432.325,0.030,1.509,0.829
432.437,0.054,1.504,0.844
432.548,0.081,1.498,0.871
432.659,0.111,1.501,0.910
432.770,0.142,1.507,0.949
432.881,0.172,1.509,0.984
432.992,0.197,1.508,1.013
433.103,0.215,1.507,1.033
433.215,0.225,1.506,1.046
433.325,0.230,1.506,1.056
433.437,0.231,1.507,1.062
433.548,0.226,1.506,1.061
433.659,0.207,1.508,1.052
433.770,0.178,1.513,1.033
433.881,0.141,1.517,1.004
433.992,0.112,1.517,0.969
434.103,0.090,1.516,0.935
434.214,0.072,1.514,0.905
434.325,0.057,1.515,0.882
434.436,0.049,1.511,0.866
434.547,0.039,1.509,0.857
434.658,0.030,1.505,0.854
434.769,0.023,1.506,0.853
434.880,0.018,1.511,0.854
434.991,0.009,1.518,0.852
435.103,-0.006,1.526,0.846
435.214,-0.013,1.532,0.840
435.325,-0.015,1.535,0.838
435.436,-0.017,1.537,0.838
435.547,-0.016,1.538,0.838
435.658,-0.008,1.539,0.838
435.769,0.010,1.542,0.840
435.880,0.029,1.540,0.840
435.992,0.037,1.544,0.839
436.102,0.037,1.550,0.838
436.213,0.034,1.554,0.841
436.324,0.030,1.555,0.850
436.436,0.023,1.552,0.870
436.546,0.010,1.544,0.902
436.657,-0.008,1.539,0.946
436.769,-0.033,1.534,0.997
436.879,-0.062,1.531,1.055
436.991,-0.089,1.533,1.117
437.102,-0.106,1.538,1.181
437.213,-0.116,1.535,1.244
437.324,-0.119,1.525,1.311
437.436,-0.118,1.512,1.386
437.546,-0.114,1.506,1.471
437.657,-0.110,1.511,1.564
437.768,-0.110,1.526,1.659
437.879,-0.117,1.536,1.747
437.990,-0.130,1.540,1.825
438.101,-0.150,1.533,1.898
438.212,-0.178,1.522,1.968
438.324,-0.211,1.516,2.038
438.435,-0.244,1.525,2.111
438.545,-0.273,1.533,2.178
438.657,-0.293,1.536,2.239
438.768,-0.309,1.534,2.298
438.879,-0.321,1.532,2.358
438.990,-0.326,1.528,2.421
439.101,-0.329,1.522,2.488
439.212,-0.332,1.526,2.555
439.324,-0.349,1.537,2.613
439.435,-0.365,1.541,2.649
439.546,-0.378,1.538,2.672
439.658,-0.385,1.531,2.694
439.769,-0.391,1.529,2.721
439.880,-0.397,1.528,2.747
439.991,-0.403,1.529,2.769
440.103,-0.406,1.530,2.783
440.214,-0.411,1.530,2.792
440.325,-0.416,1.526,2.801
440.436,-0.419,1.526,2.811
440.547,-0.425,1.523,2.823
440.658,-0.435,1.521,2.835
440.770,-0.449,1.520,2.842
440.881,-0.468,1.520,2.839
440.991,-0.486,1.522,2.809
441.103,-0.496,1.522,2.769
441.214,-0.505,1.523,2.737
441.325,-0.512,1.524,2.719
441.437,-0.519,1.529,2.719
441.540,-0.527,1.535,2.730
441.651,-0.537,1.537,2.751
441.762,-0.555,1.542,2.781
441.873,-0.581,1.545,2.816
441.976,-0.608,1.548,2.847
442.088,-0.637,1.549,2.875
442.199,-0.663,1.548,2.894
442.310,-0.707,1.548,2.904
442.422,-0.756,1.544,2.924
442.533,-0.783,1.540,2.943
442.644,-0.788,1.539,2.949
442.755,-0.775,1.543,2.944
442.866,-0.743,1.548,2.938
442.977,-0.717,1.547,2.938
443.088,-0.708,1.546,2.941
443.200,-0.707,1.545,2.942
443.311,-0.707,1.545,2.940
443.422,-0.720,1.545,2.936
443.533,-0.750,1.545,2.936
443.644,-0.782,1.544,2.944
443.756,-0.806,1.543,2.952
443.866,-0.819,1.542,2.953
443.978,-0.827,1.542,2.949
444.089,-0.835,1.542,2.946
444.200,-0.844,1.541,2.947
444.311,-0.843,1.542,2.939
444.422,-0.815,1.549,2.923
444.533,-0.781,1.551,2.921
444.645,-0.754,1.547,2.927
444.756,-0.737,1.545,2.929
444.867,-0.719,1.546,2.925
444.978,-0.694,1.544,2.913
445.089,-0.658,1.541,2.894
445.200,-0.612,1.541,2.869
445.312,-0.555,1.540,2.843
445.422,-0.489,1.541,2.832
445.534,-0.433,1.539,2.839
445.645,-0.399,1.539,2.849
445.756,-0.379,1.538,2.858
445.867,-0.370,1.533,2.853
445.978,-0.366,1.528,2.834
446.089,-0.367,1.528,2.812
446.200,-0.371,1.529,2.790
446.310,-0.377,1.527,2.771
446.421,-0.385,1.528,2.758
446.532,-0.395,1.528,2.753
446.643,-0.407,1.530,2.754
446.755,-0.417,1.530,2.759
446.866,-0.421,1.530,2.767
446.977,-0.421,1.531,2.773
447.088,-0.418,1.533,2.780
447.199,-0.414,1.534,2.785
447.310,-0.409,1.541,2.787
447.421,-0.408,1.562,2.782
447.533,-0.410,1.578,2.774
447.643,-0.412,1.583,2.769
447.755,-0.415,1.588,2.763
447.866,-0.416,1.598,2.754
447.976,-0.422,1.611,2.734
448.088,-0.425,1.615,2.719
448.198,-0.427,1.616,2.711
448.309,-0.428,1.615,2.709
448.421,-0.422,1.614,2.713
448.532,-0.389,1.600,2.723
448.645,-0.350,1.581,2.698
448.757,-0.339,1.566,2.655
448.868,-0.347,1.559,2.621
448.978,-0.359,1.556,2.600
449.089,-0.370,1.553,2.586
449.201,-0.379,1.551,2.581
449.312,-0.380,1.549,2.585
449.423,-0.373,1.546,2.594
449.534,-0.371,1.546,2.598
449.645,-0.376,1.541,2.602
449.756,-0.375,1.542,2.601
449.867,-0.370,1.542,2.602
449.978,-0.353,1.540,2.608
450.089,-0.323,1.531,2.634
450.200,-0.298,1.522,2.658
450.311,-0.290,1.515,2.677
450.422,-0.295,1.509,2.689
450.533,-0.307,1.509,2.692
450.644,-0.316,1.511,2.684
450.755,-0.323,1.513,2.675
450.866,-0.331,1.514,2.673
450.977,-0.345,1.521,2.670
451.088,-0.360,1.525,2.668
451.199,-0.370,1.525,2.663
451.310,-0.379,1.525,2.658
451.421,-0.384,1.526,2.648
451.532,-0.383,1.527,2.639
451.643,-0.377,1.529,2.628
451.755,-0.347,1.534,2.605
451.867,-0.316,1.539,2.569
451.978,-0.296,1.541,2.523
452.090,-0.290,1.541,2.480
452.201,-0.287,1.540,2.452
452.312,-0.279,1.539,2.438
452.423,-0.265,1.536,2.430
452.534,-0.242,1.534,2.427
452.645,-0.207,1.533,2.422
452.756,-0.168,1.523,2.412
452.867,-0.128,1.512,2.391
452.978,-0.092,1.507,2.357
453.089,-0.063,1.498,2.313
453.200,-0.044,1.488,2.258
453.311,-0.036,1.481,2.193
453.423,-0.033,1.476,2.115
453.534,-0.031,1.481,2.016
453.645,-0.029,1.495,1.904
453.756,-0.020,1.504,1.807
453.867,-0.009,1.508,1.714
453.978,0.003,1.496,1.616
454.090,0.018,1.473,1.515
454.200,0.041,1.460,1.408
454.312,0.067,1.471,1.294
454.423,0.081,1.483,1.190
454.534,0.085,1.490,1.100
454.645,0.081,1.487,1.016
454.756,0.069,1.481,0.935
454.867,0.050,1.481,0.852
454.979,0.035,1.488,0.768
455.090,0.028,1.493,0.693
455.201,0.032,1.492,0.630
455.312,0.042,1.490,0.581
455.423,0.058,1.487,0.543
455.534,0.083,1.482,0.512
455.645,0.106,1.476,0.491
455.756,0.125,1.471,0.476
455.867,0.144,1.468,0.460
455.978,0.157,1.464,0.440
456.089,0.167,1.467,0.422
456.200,0.173,1.473,0.406
456.311,0.175,1.484,0.390
456.422,0.177,1.503,0.377
456.534,0.174,1.528,0.368
456.645,0.180,1.556,0.357
456.756,0.201,1.585,0.340
456.867,0.239,1.578,0.312
456.978,0.281,1.531,0.282
457.089,0.313,1.461,0.256
457.200,0.330,1.395,0.232
457.312,0.338,1.352,0.203
457.422,0.342,1.329,0.166
457.533,0.342,1.317,0.121
457.645,0.345,1.309,0.072
457.756,0.354,1.303,0.024
457.867,0.370,1.295,-0.017
457.978,0.389,1.291,-0.043
458.090,0.411,1.290,-0.059
458.200,0.436,1.291,-0.072
458.312,0.466,1.293,-0.082
458.422,0.506,1.296,-0.090
458.534,0.560,1.299,-0.095
458.645,0.628,1.306,-0.097
458.756,0.701,1.313,-0.095
458.867,0.769,1.312,-0.096
458.978,0.826,1.308,-0.103
459.089,0.875,1.304,-0.108
459.200,0.923,1.297,-0.110
459.312,0.978,1.286,-0.118
459.423,1.037,1.279,-0.134
459.534,1.094,1.282,-0.155
459.646,1.144,1.281,-0.177
459.756,1.189,1.273,-0.191
459.867,1.226,1.257,-0.203
459.978,1.258,1.242,-0.217
460.090,1.289,1.231,-0.234
460.201,1.316,1.226,-0.262
460.312,1.334,1.221,-0.303
460.423,1.341,1.213,-0.360
460.534,1.343,1.206,-0.412
460.645,1.344,1.195,-0.451
460.757,1.348,1.189,-0.480
460.867,1.349,1.187,-0.501
460.979,1.352,1.189,-0.527
461.091,1.359,1.195,-0.566
461.202,1.373,1.190,-0.623
461.314,1.395,1.175,-0.699
461.426,1.416,1.151,-0.793
461.538,1.424,1.101,-0.891
461.649,1.419,1.025,-0.988
461.760,1.412,0.957,-1.075
461.871,1.417,0.892,-1.163
461.982,1.427,0.831,-1.248
462.093,1.427,0.803,-1.307
462.204,1.415,0.812,-1.332
462.315,1.409,0.824,-1.336
462.427,1.422,0.817,-1.346
462.538,1.429,0.801,-1.336
462.649,1.418,0.768,-1.325
462.760,1.416,0.745,-1.309
462.871,1.434,0.705,-1.304
462.982,1.467,0.627,-1.306
463.094,1.491,0.552,-1.317
463.204,1.502,0.492,-1.326
463.315,1.510,0.476,-1.344
463.427,1.516,0.491,-1.371
463.537,1.518,0.488,-1.392
463.648,1.513,0.461,-1.401
463.760,1.508,0.447,-1.409
463.870,1.504,0.445,-1.407
463.981,1.503,0.438,-1.396
464.093,1.504,0.429,-1.383
464.204,1.501,0.424,-1.372
464.315,1.492,0.421,-1.365
464.426,1.480,0.419,-1.360
464.537,1.466,0.416,-1.355
464.648,1.455,0.416,-1.353
464.760,1.446,0.427,-1.354
464.871,1.435,0.441,-1.360
464.982,1.422,0.458,-1.363
465.093,1.412,0.509,-1.360
465.204,1.398,0.595,-1.365
465.315,1.374,0.688,-1.401
465.426,1.329,0.736,-1.455
465.538,1.279,0.754,-1.503
465.649,1.214,0.765,-1.535
465.760,1.122,0.769,-1.565
465.871,1.007,0.776,-1.600
465.981,0.892,0.800,-1.636
