Timestamp,X,Y,Z
375.047,0.712,1.065,-0.113
375.159,0.712,1.065,-0.113
375.269,0.712,1.065,-0.113
375.381,0.712,1.065,-0.113
375.492,0.712,1.065,-0.114
375.603,0.712,1.065,-0.114
375.714,0.712,1.065,-0.114
375.825,0.712,1.065,-0.114
375.937,0.712,1.065,-0.114
376.048,0.712,1.065,-0.114
376.159,0.712,1.065,-0.114
376.270,0.712,1.065,-0.114
376.381,0.712,1.065,-0.114
376.492,0.712,1.065,-0.114
376.603,0.712,1.065,-0.114
376.714,0.712,1.065,-0.114
376.825,0.712,1.065,-0.114
376.936,0.712,1.065,-0.114
377.047,0.712,1.065,-0.114
377.159,0.712,1.065,-0.114
377.269,0.712,1.065,-0.114
377.381,0.712,1.065,-0.114
377.492,0.712,1.066,-0.114
377.603,0.712,1.065,-0.114
377.714,0.712,1.065,-0.114
377.825,0.712,1.065,-0.114
377.937,0.712,1.065,-0.114
378.048,0.712,1.065,-0.114
378.159,0.712,1.065,-0.114
378.270,0.712,1.065,-0.113
378.381,0.712,1.065,-0.113
378.492,0.712,1.065,-0.113
378.603,0.712,1.065,-0.113
378.714,0.712,1.065,-0.113
378.825,0.712,1.065,-0.113
378.936,0.712,1.065,-0.113
379.047,0.712,1.065,-0.113
379.158,0.712,1.065,-0.113
379.269,0.712,1.065,-0.113
379.381,0.712,1.065,-0.113
379.492,0.712,1.065,-0.113
379.603,0.712,1.065,-0.113
379.714,0.712,1.065,-0.113
379.825,0.712,1.065,-0.113
379.937,0.712,1.065,-0.113
380.047,0.712,1.065,-0.113
380.159,0.712,1.065,-0.113
380.270,0.712,1.065,-0.114
380.381,0.712,1.065,-0.113
380.492,0.712,1.065,-0.114
380.603,0.712,1.065,-0.114
380.714,0.712,1.065,-0.114
380.825,0.712,1.065,-0.114
380.937,0.712,1.066,-0.114
381.048,0.712,1.065,-0.114
381.159,0.712,1.065,-0.114
381.270,0.712,1.065,-0.114
381.381,0.712,1.065,-0.114
381.492,0.712,1.065,-0.114
381.603,0.712,1.065,-0.114
381.714,0.712,1.065,-0.114
381.825,0.712,1.065,-0.113
381.936,0.712,1.065,-0.113
382.047,0.712,1.065,-0.113
382.159,0.712,1.065,-0.113
382.270,0.712,1.065,-0.114
382.381,0.712,1.065,-0.114
382.492,0.712,1.065,-0.113
382.603,0.712,1.065,-0.113
382.714,0.712,1.065,-0.113
382.825,0.712,1.065,-0.113
382.937,0.712,1.066,-0.113
383.047,0.712,1.065,-0.113
383.159,0.712,1.065,-0.113
383.270,0.712,1.065,-0.113
383.381,0.712,1.065,-0.113
383.493,0.712,1.065,-0.113
383.603,0.712,1.065,-0.113
383.714,0.712,1.065,-0.113
383.825,0.712,1.065,-0.113
383.937,0.712,1.065,-0.113
384.047,0.712,1.065,-0.113
384.159,0.712,1.066,-0.114
384.270,0.712,1.065,-0.114
384.381,0.712,1.065,-0.114
384.492,0.712,1.065,-0.114
384.603,0.712,1.065,-0.114
384.714,0.712,1.065,-0.114
384.825,0.712,1.065,-0.114
384.936,0.712,1.065,-0.114
385.048,0.712,1.065,-0.114
385.159,0.712,1.065,-0.114
385.270,0.712,1.065,-0.114
385.381,0.712,1.065,-0.114
385.492,0.712,1.065,-0.114
385.603,0.712,1.065,-0.114
385.714,0.712,1.065,-0.113
385.825,0.712,1.065,-0.113
385.937,0.712,1.065,-0.114
386.048,0.712,1.065,-0.114
386.159,0.712,1.065,-0.114
386.270,0.712,1.065,-0.114
386.381,0.712,1.065,-0.114
386.492,0.712,1.065,-0.114
386.603,0.712,1.065,-0.114
386.714,0.712,1.065,-0.114
386.825,0.712,1.065,-0.113
386.937,0.712,1.065,-0.113
387.048,0.712,1.065,-0.114
387.159,0.712,1.065,-0.113
387.269,0.712,1.065,-0.113
387.381,0.712,1.065,-0.113
387.492,0.712,1.065,-0.114
387.603,0.712,1.065,-0.113
387.714,0.712,1.065,-0.113
387.825,0.712,1.065,-0.113
387.937,0.712,1.065,-0.113
388.047,0.712,1.065,-0.113
388.159,0.712,1.065,-0.113
388.270,0.712,1.065,-0.113
388.381,0.712,1.065,-0.113
388.492,0.712,1.065,-0.114
388.603,0.712,1.065,-0.114
388.714,0.712,1.066,-0.114
388.825,0.712,1.065,-0.114
388.936,0.712,1.066,-0.114
389.048,0.712,1.066,-0.114
389.159,0.712,1.066,-0.114
389.270,0.712,1.065,-0.114
389.381,0.712,1.065,-0.114
389.492,0.712,1.065,-0.114
389.603,0.712,1.065,-0.113
389.714,0.712,1.065,-0.113
389.826,0.712,1.065,-0.113
389.937,0.712,1.065,-0.113
390.048,0.712,1.065,-0.113
390.158,0.712,1.065,-0.113
390.270,0.712,1.065,-0.113
390.381,0.712,1.065,-0.113
390.492,0.712,1.065,-0.113
390.603,0.712,1.065,-0.113
390.713,0.712,1.065,-0.113
390.825,0.712,1.065,-0.114
390.936,0.712,1.065,-0.113
391.047,0.712,1.065,-0.114
391.158,0.712,1.065,-0.114
391.269,0.712,1.065,-0.114
391.381,0.712,1.065,-0.114
391.492,0.712,1.065,-0.114
391.603,0.712,1.065,-0.113
391.714,0.712,1.066,-0.113
391.825,0.712,1.065,-0.114
391.937,0.712,1.065,-0.114
392.048,0.712,1.065,-0.114
392.159,0.712,1.065,-0.114
392.270,0.712,1.065,-0.114
392.381,0.712,1.065,-0.114
392.492,0.712,1.065,-0.114
392.603,0.712,1.065,-0.114
392.714,0.712,1.065,-0.114
392.825,0.712,1.065,-0.113
392.937,0.712,1.065,-0.113
393.047,0.712,1.065,-0.114
393.159,0.712,1.065,-0.114
393.270,0.712,1.065,-0.114
393.381,0.712,1.065,-0.113
393.492,0.712,1.065,-0.113
393.603,0.712,1.065,-0.114
393.714,0.712,1.065,-0.114
393.825,0.712,1.065,-0.114
393.937,0.712,1.065,-0.114
394.048,0.712,1.065,-0.114
394.159,0.712,1.065,-0.114
394.270,0.712,1.065,-0.114
394.381,0.712,1.065,-0.114
394.492,0.712,1.065,-0.114
394.603,0.712,1.065,-0.113
394.714,0.712,1.065,-0.113
394.825,0.712,1.065,-0.113
394.937,0.712,1.065,-0.113
395.047,0.712,1.065,-0.113
395.159,0.712,1.065,-0.113
395.270,0.712,1.065,-0.114
395.381,0.712,1.065,-0.113
395.492,0.712,1.065,-0.114
395.603,0.712,1.065,-0.114
395.714,0.712,1.065,-0.114
395.825,0.712,1.065,-0.114
395.936,0.712,1.065,-0.113
396.048,0.712,1.065,-0.113
396.158,0.712,1.065,-0.113
396.270,0.712,1.065,-0.113
396.381,0.712,1.065,-0.113
396.492,0.712,1.065,-0.113
396.603,0.712,1.065,-0.113
396.714,0.712,1.065,-0.113
396.825,0.712,1.065,-0.113
396.936,0.712,1.065,-0.113
397.048,0.712,1.066,-0.113
397.159,0.712,1.066,-0.114
397.270,0.712,1.065,-0.114
397.381,0.712,1.065,-0.114
397.492,0.712,1.066,-0.114
397.603,0.712,1.065,-0.114
397.714,0.712,1.065,-0.114
397.826,0.712,1.065,-0.114
397.937,0.712,1.065,-0.114
398.048,0.712,1.065,-0.114
398.159,0.712,1.065,-0.114
398.270,0.712,1.065,-0.114
398.381,0.712,1.065,-0.113
398.492,0.712,1.065,-0.113
398.603,0.712,1.065,-0.113
398.714,0.712,1.065,-0.113
398.825,0.712,1.065,-0.114
398.937,0.712,1.065,-0.114
399.048,0.712,1.065,-0.113
399.159,0.712,1.065,-0.113
399.270,0.712,1.065,-0.113
399.381,0.712,1.065,-0.113
399.492,0.712,1.065,-0.113
399.603,0.712,1.065,-0.113
399.714,0.712,1.065,-0.113
399.825,0.712,1.065,-0.113
399.936,0.712,1.065,-0.113
400.048,0.712,1.065,-0.113
400.159,0.712,1.065,-0.113
400.270,0.712,1.065,-0.113
400.381,0.712,1.065,-0.113
400.492,0.712,1.065,-0.113
400.603,0.712,1.065,-0.113
400.714,0.712,1.065,-0.114
400.825,0.712,1.065,-0.114
400.937,0.712,1.065,-0.114
401.048,0.712,1.065,-0.114
401.159,0.712,1.065,-0.114
401.269,0.712,1.065,-0.114
401.380,0.712,1.065,-0.114
401.491,0.712,1.065,-0.114
401.602,0.712,1.065,-0.114
401.713,0.712,1.065,-0.114
401.825,0.712,1.065,-0.114
401.936,0.712,1.065,-0.114
402.047,0.712,1.065,-0.114
402.158,0.712,1.066,-0.114
402.269,0.712,1.066,-0.114
402.380,0.712,1.066,-0.114
402.492,0.712,1.065,-0.114
402.602,0.712,1.065,-0.114
402.714,0.712,1.065,-0.114
402.825,0.712,1.065,-0.114
402.936,0.712,1.065,-0.114
403.047,0.712,1.065,-0.114
403.158,0.712,1.065,-0.113
403.269,0.712,1.065,-0.113
403.380,0.712,1.065,-0.113
403.492,0.712,1.065,-0.113
403.602,0.712,1.065,-0.113
403.714,0.712,1.065,-0.113
403.825,0.712,1.065,-0.113
403.936,0.712,1.065,-0.113
404.047,0.712,1.066,-0.113
404.158,0.712,1.065,-0.114
404.269,0.712,1.065,-0.113
404.381,0.712,1.065,-0.114
404.492,0.712,1.065,-0.114
404.603,0.712,1.065,-0.114
404.714,0.712,1.065,-0.114
404.825,0.712,1.065,-0.114
404.936,0.712,1.065,-0.113
405.047,0.712,1.065,-0.113
405.159,0.712,1.065,-0.113
405.270,0.712,1.065,-0.113
405.381,0.712,1.065,-0.114
405.492,0.712,1.065,-0.114
405.603,0.712,1.065,-0.113
405.714,0.712,1.065,-0.113
405.825,0.712,1.065,-0.113
405.937,0.712,1.065,-0.113
406.048,0.712,1.065,-0.114
406.159,0.712,1.065,-0.114
406.270,0.712,1.065,-0.113
406.382,0.712,1.065,-0.113
406.492,0.712,1.065,-0.114
406.603,0.712,1.065,-0.114
406.714,0.712,1.065,-0.114
406.825,0.712,1.065,-0.114
406.936,0.712,1.065,-0.114
407.048,0.712,1.065,-0.114
407.159,0.712,1.065,-0.114
407.270,0.712,1.066,-0.114
407.381,0.712,1.065,-0.113
407.492,0.712,1.065,-0.113
407.603,0.712,1.065,-0.113
407.714,0.712,1.065,-0.113
407.826,0.712,1.065,-0.113
407.937,0.712,1.065,-0.114
408.048,0.712,1.065,-0.114
408.159,0.712,1.065,-0.114
408.270,0.712,1.065,-0.113
408.381,0.712,1.065,-0.114
408.492,0.712,1.065,-0.113
408.603,0.712,1.065,-0.113
408.714,0.712,1.065,-0.114
408.826,0.712,1.065,-0.114
408.937,0.712,1.065,-0.113
409.048,0.712,1.065,-0.113
409.159,0.712,1.065,-0.113
409.270,0.712,1.065,-0.113
409.381,0.712,1.065,-0.113
409.492,0.712,1.065,-0.113
409.603,0.712,1.065,-0.113
409.714,0.712,1.065,-0.113
409.825,0.712,1.065,-0.113
409.936,0.712,1.065,-0.113
410.048,0.712,1.065,-0.113
410.159,0.712,1.065,-0.113
410.270,0.712,1.065,-0.113
410.381,0.712,1.065,-0.113
410.492,0.712,1.065,-0.113
410.603,0.712,1.065,-0.113
410.714,0.712,1.065,-0.113
410.825,0.712,1.065,-0.113
410.936,0.712,1.065,-0.114
411.048,0.712,1.065,-0.114
411.159,0.712,1.065,-0.113
411.270,0.712,1.065,-0.114
411.381,0.712,1.065,-0.114
411.492,0.712,1.065,-0.113
411.603,0.712,1.065,-0.113
411.714,0.712,1.065,-0.113
411.825,0.712,1.065,-0.113
411.937,0.712,1.065,-0.113
412.048,0.712,1.065,-0.113
412.159,0.712,1.065,-0.114
412.269,0.712,1.065,-0.114
412.381,0.712,1.065,-0.114
412.492,0.712,1.065,-0.114
412.603,0.712,1.065,-0.114
412.714,0.712,1.065,-0.114
412.825,0.712,1.065,-0.114
412.937,0.712,1.065,-0.114
413.048,0.712,1.065,-0.113
413.159,0.712,1.065,-0.113
413.270,0.712,1.065,-0.114
413.381,0.712,1.065,-0.114
413.492,0.712,1.065,-0.113
413.603,0.712,1.065,-0.113
413.714,0.712,1.065,-0.113
413.825,0.712,1.065,-0.113
413.936,0.712,1.065,-0.113
414.048,0.712,1.065,-0.113
414.159,0.712,1.065,-0.113
414.269,0.712,1.065,-0.113
414.381,0.712,1.065,-0.113
414.492,0.712,1.065,-0.113
414.603,0.712,1.065,-0.113
414.714,0.712,1.065,-0.114
414.825,0.712,1.065,-0.114
414.937,0.712,1.065,-0.114
415.048,0.712,1.065,-0.114
415.159,0.712,1.065,-0.114
415.270,0.712,1.065,-0.113
415.381,0.712,1.065,-0.113
415.492,0.712,1.065,-0.114
415.603,0.712,1.065,-0.114
415.714,0.712,1.065,-0.114
415.825,0.712,1.065,-0.114
415.937,0.712,1.065,-0.113
416.047,0.712,1.065,-0.113
416.159,0.712,1.065,-0.113
416.270,0.712,1.065,-0.113
416.381,0.712,1.065,-0.113
416.492,0.712,1.065,-0.113
416.603,0.712,1.065,-0.113
416.714,0.712,1.065,-0.113
416.826,0.712,1.065,-0.113
416.936,0.712,1.065,-0.113
417.047,0.712,1.065,-0.113
417.159,0.712,1.065,-0.113
417.270,0.712,1.065,-0.113
417.381,0.712,1.065,-0.113
417.492,0.712,1.065,-0.113
417.603,0.712,1.065,-0.113
417.714,0.712,1.065,-0.113
417.825,0.712,1.065,-0.114
417.936,0.712,1.065,-0.113
418.047,0.712,1.065,-0.113
418.158,0.712,1.065,-0.113
418.269,0.712,1.065,-0.113
418.381,0.712,1.065,-0.113
418.492,0.712,1.065,-0.113
418.603,0.712,1.065,-0.113
418.714,0.712,1.065,-0.113
418.825,0.712,1.066,-0.113
418.937,0.712,1.066,-0.113
419.048,0.712,1.065,-0.114
419.159,0.712,1.065,-0.114
419.270,0.712,1.065,-0.114
419.381,0.712,1.065,-0.114
419.492,0.712,1.065,-0.114
419.603,0.712,1.065,-0.114
419.715,0.712,1.065,-0.113
419.825,0.712,1.065,-0.113
419.936,0.712,1.065,-0.113
420.047,0.712,1.065,-0.114
420.158,0.712,1.065,-0.114
420.270,0.712,1.065,-0.114
420.381,0.712,1.065,-0.114
420.492,0.712,1.065,-0.113
420.603,0.712,1.065,-0.113
420.714,0.712,1.065,-0.113
420.826,0.712,1.065,-0.114
420.937,0.712,1.065,-0.113
421.048,0.712,1.065,-0.114
421.159,0.712,1.065,-0.113
421.269,0.712,1.065,-0.113
421.381,0.712,1.065,-0.113
421.492,0.712,1.065,-0.114
421.603,0.712,1.065,-0.113
421.714,0.712,1.065,-0.113
421.825,0.712,1.065,-0.114
421.936,0.712,1.065,-0.113
422.048,0.712,1.065,-0.113
422.159,0.712,1.065,-0.113
422.269,0.712,1.065,-0.113
422.380,0.712,1.065,-0.113
422.491,0.712,1.065,-0.113
422.603,0.712,1.065,-0.114
422.714,0.712,1.065,-0.114
422.825,0.712,1.065,-0.114
422.936,0.712,1.065,-0.113
423.047,0.712,1.065,-0.113
423.158,0.712,1.065,-0.113
423.270,0.712,1.065,-0.114
423.381,0.712,1.065,-0.114
423.492,0.712,1.065,-0.114
423.603,0.712,1.065,-0.114
423.714,0.712,1.065,-0.114
423.825,0.712,1.065,-0.114
423.936,0.712,1.065,-0.113
424.047,0.712,1.065,-0.113
424.159,0.712,1.065,-0.113
424.270,0.712,1.065,-0.113
424.381,0.712,1.065,-0.114
424.492,0.712,1.065,-0.114
424.603,0.712,1.065,-0.113
424.714,0.712,1.065,-0.114
424.825,0.712,1.065,-0.114
424.936,0.712,1.065,-0.114
425.047,0.712,1.065,-0.114
425.159,0.712,1.065,-0.114
425.269,0.712,1.065,-0.114
425.381,0.712,1.065,-0.114
425.492,0.712,1.065,-0.113
425.603,0.712,1.065,-0.114
425.714,0.712,1.065,-0.113
425.825,0.712,1.065,-0.113
425.936,0.712,1.065,-0.113
426.047,0.712,1.065,-0.114
426.159,0.712,1.065,-0.114
426.270,0.712,1.066,-0.114
426.381,0.712,1.065,-0.114
426.492,0.712,1.065,-0.114
426.603,0.712,1.065,-0.113
426.714,0.712,1.065,-0.114
426.825,0.712,1.065,-0.113
426.936,0.712,1.065,-0.113
427.048,0.712,1.065,-0.114
427.159,0.712,1.065,-0.114
427.270,0.712,1.065,-0.114
427.381,0.712,1.065,-0.114
427.492,0.712,1.065,-0.114
427.603,0.712,1.065,-0.114
427.714,0.712,1.065,-0.114
427.825,0.712,1.065,-0.113
427.937,0.712,1.065,-0.113
428.047,0.712,1.065,-0.113
428.159,0.712,1.065,-0.114
428.270,0.712,1.065,-0.114
428.381,0.712,1.065,-0.114
428.492,0.712,1.065,-0.113
428.603,0.712,1.065,-0.114
428.714,0.712,1.065,-0.114
428.825,0.712,1.065,-0.114
428.937,0.712,1.065,-0.114
429.048,0.712,1.065,-0.113
429.159,0.712,1.065,-0.114
429.270,0.712,1.065,-0.114
429.381,0.712,1.065,-0.114
429.492,0.712,1.065,-0.114
429.603,0.712,1.065,-0.114
429.714,0.712,1.065,-0.113
429.825,0.712,1.065,-0.114
429.937,0.712,1.065,-0.113
430.047,0.712,1.065,-0.113
430.159,0.712,1.065,-0.113
430.270,0.712,1.065,-0.113
430.381,0.712,1.065,-0.113
430.492,0.712,1.064,-0.112
430.603,0.712,1.064,-0.112
430.714,0.711,1.064,-0.112
430.825,0.711,1.064,-0.112
430.937,0.711,1.064,-0.112
431.048,0.711,1.064,-0.112
431.159,0.713,1.061,-0.111
431.270,0.708,1.065,-0.114
431.381,0.714,1.063,-0.115
431.492,0.725,1.069,-0.115
431.603,0.728,1.070,-0.116
431.714,0.728,1.068,-0.112
431.826,0.738,1.070,-0.110
431.937,0.746,1.075,-0.108
432.048,0.750,1.074,-0.104
432.159,0.745,1.071,-0.105
432.270,0.742,1.069,-0.106
432.381,0.736,1.065,-0.106
432.492,0.731,1.064,-0.107
432.604,0.727,1.064,-0.108
432.714,0.716,1.062,-0.109
432.825,0.717,1.061,-0.109
432.936,0.715,1.062,-0.108
433.045,0.716,1.062,-0.108
433.156,0.715,1.062,-0.108
433.268,0.715,1.062,-0.108
433.379,0.714,1.062,-0.108
433.490,0.714,1.062,-0.108
433.602,0.714,1.062,-0.108
433.713,0.714,1.062,-0.108
433.824,0.714,1.062,-0.107
433.935,0.714,1.062,-0.107
434.046,0.713,1.062,-0.107
434.158,0.714,1.062,-0.107
434.269,0.714,1.062,-0.107
434.380,0.714,1.062,-0.107
434.491,0.714,1.062,-0.107
434.602,0.714,1.062,-0.107
434.713,0.714,1.062,-0.107
434.825,0.714,1.062,-0.107
434.935,0.714,1.062,-0.107
435.046,0.714,1.062,-0.107
435.158,0.714,1.062,-0.108
435.269,0.714,1.062,-0.108
435.380,0.714,1.062,-0.108
435.491,0.714,1.062,-0.108
435.603,0.714,1.062,-0.108
435.714,0.714,1.062,-0.108
435.825,0.714,1.062,-0.108
435.936,0.714,1.062,-0.108
436.047,0.714,1.062,-0.108
436.158,0.714,1.062,-0.108
436.269,0.714,1.062,-0.108
436.381,0.714,1.062,-0.108
436.492,0.714,1.062,-0.108
436.603,0.714,1.062,-0.108
436.714,0.714,1.062,-0.108
436.825,0.714,1.062,-0.108
436.936,0.714,1.062,-0.108
437.047,0.714,1.062,-0.108
437.159,0.714,1.062,-0.107
437.269,0.714,1.062,-0.107
437.380,0.714,1.062,-0.107
437.492,0.714,1.062,-0.107
437.603,0.714,1.062,-0.107
437.714,0.714,1.062,-0.107
437.825,0.714,1.062,-0.107
437.936,0.714,1.062,-0.107
438.047,0.714,1.062,-0.107
438.158,0.714,1.062,-0.107
438.269,0.714,1.062,-0.107
438.381,0.714,1.062,-0.107
438.492,0.714,1.062,-0.107
438.603,0.714,1.062,-0.107
438.714,0.714,1.062,-0.107
438.824,0.714,1.062,-0.108
438.936,0.714,1.062,-0.108
439.047,0.714,1.062,-0.108
439.158,0.714,1.062,-0.108
439.269,0.714,1.062,-0.108
439.381,0.714,1.062,-0.107
439.492,0.714,1.062,-0.107
439.603,0.714,1.062,-0.107
439.714,0.714,1.062,-0.108
439.825,0.714,1.062,-0.107
439.936,0.714,1.062,-0.107
440.047,0.714,1.062,-0.107
440.158,0.714,1.062,-0.107
440.269,0.714,1.062,-0.107
440.381,0.714,1.062,-0.107
440.492,0.714,1.062,-0.107
440.603,0.714,1.062,-0.107
440.713,0.714,1.062,-0.108
440.825,0.714,1.062,-0.108
440.936,0.714,1.062,-0.108
441.047,0.714,1.062,-0.108
441.159,0.714,1.062,-0.108
441.269,0.714,1.062,-0.108
441.381,0.714,1.062,-0.107
441.492,0.714,1.062,-0.107
441.602,0.714,1.062,-0.107
441.713,0.714,1.062,-0.107
441.824,0.714,1.062,-0.107
441.936,0.714,1.062,-0.107
442.047,0.714,1.062,-0.107
442.158,0.714,1.062,-0.107
442.269,0.714,1.062,-0.108
442.380,0.714,1.062,-0.108
442.492,0.714,1.062,-0.108
442.602,0.714,1.062,-0.108
442.713,0.714,1.062,-0.108
442.824,0.714,1.062,-0.108
442.936,0.714,1.062,-0.108
443.047,0.714,1.062,-0.108
443.158,0.714,1.062,-0.108
443.269,0.714,1.062,-0.108
443.380,0.714,1.062,-0.108
443.491,0.714,1.062,-0.108
443.603,0.714,1.062,-0.108
443.714,0.714,1.062,-0.108
443.825,0.714,1.062,-0.108
443.936,0.714,1.062,-0.108
444.047,0.714,1.062,-0.108
444.158,0.714,1.062,-0.108
444.269,0.714,1.062,-0.107
444.381,0.714,1.062,-0.107
444.492,0.714,1.062,-0.108
444.603,0.714,1.062,-0.108
444.714,0.714,1.062,-0.108
444.825,0.714,1.062,-0.108
444.936,0.714,1.062,-0.108
445.047,0.714,1.062,-0.107
445.158,0.714,1.062,-0.108
445.269,0.714,1.062,-0.108
445.381,0.714,1.062,-0.107
445.492,0.714,1.062,-0.107
445.603,0.714,1.062,-0.107
445.714,0.714,1.062,-0.107
445.825,0.714,1.062,-0.107
445.936,0.714,1.062,-0.107
446.047,0.714,1.062,-0.107
446.158,0.714,1.062,-0.107
446.269,0.714,1.062,-0.107
446.380,0.714,1.062,-0.107
446.492,0.714,1.062,-0.107
446.603,0.714,1.062,-0.107
446.714,0.714,1.062,-0.107
446.825,0.714,1.062,-0.107
446.936,0.714,1.062,-0.107
447.047,0.714,1.062,-0.107
447.158,0.714,1.062,-0.107
447.269,0.714,1.062,-0.107
447.381,0.714,1.062,-0.107
447.492,0.714,1.062,-0.107
447.603,0.714,1.062,-0.107
447.714,0.714,1.062,-0.107
447.825,0.714,1.062,-0.107
447.936,0.714,1.062,-0.107
448.048,0.714,1.062,-0.108
448.158,0.714,1.062,-0.108
448.269,0.714,1.062,-0.108
448.380,0.714,1.062,-0.108
448.492,0.714,1.062,-0.108
448.603,0.714,1.062,-0.107
448.714,0.714,1.062,-0.107
448.825,0.714,1.062,-0.108
448.936,0.714,1.062,-0.108
449.047,0.714,1.062,-0.108
449.159,0.714,1.062,-0.108
449.270,0.714,1.062,-0.108
449.381,0.714,1.062,-0.108
449.492,0.714,1.062,-0.108
449.603,0.714,1.062,-0.107
449.714,0.714,1.062,-0.107
449.825,0.714,1.062,-0.107
449.936,0.714,1.062,-0.107
450.047,0.714,1.062,-0.108
450.158,0.714,1.062,-0.108
450.269,0.714,1.062,-0.108
450.381,0.714,1.062,-0.108
450.492,0.714,1.062,-0.107
450.603,0.714,1.062,-0.107
450.714,0.714,1.062,-0.107
450.825,0.714,1.062,-0.107
450.936,0.714,1.062,-0.108
451.047,0.714,1.062,-0.107
451.159,0.714,1.062,-0.107
451.269,0.714,1.062,-0.108
451.381,0.714,1.062,-0.108
451.492,0.714,1.062,-0.107
451.603,0.714,1.062,-0.107
451.714,0.714,1.062,-0.107
451.825,0.714,1.062,-0.107
451.937,0.714,1.062,-0.107
452.047,0.714,1.062,-0.108
452.158,0.714,1.062,-0.108
452.269,0.714,1.062,-0.107
452.381,0.714,1.062,-0.107
452.492,0.714,1.062,-0.107
452.603,0.714,1.062,-0.107
452.714,0.714,1.062,-0.107
452.825,0.714,1.062,-0.107
452.936,0.714,1.062,-0.108
453.047,0.714,1.062,-0.108
453.158,0.714,1.062,-0.108
453.270,0.714,1.062,-0.108
453.381,0.714,1.062,-0.108
453.492,0.714,1.062,-0.108
453.603,0.714,1.062,-0.107
453.714,0.714,1.062,-0.107
453.825,0.714,1.062,-0.107
453.936,0.714,1.062,-0.107
454.047,0.714,1.062,-0.107
454.158,0.714,1.062,-0.107
454.269,0.714,1.062,-0.107
454.380,0.714,1.062,-0.107
454.492,0.714,1.062,-0.108
454.603,0.714,1.062,-0.108
454.714,0.714,1.062,-0.107
454.825,0.714,1.062,-0.108
454.936,0.714,1.062,-0.107
455.047,0.714,1.062,-0.107
455.158,0.714,1.062,-0.107
455.269,0.714,1.062,-0.107
455.381,0.714,1.062,-0.107
455.492,0.714,1.062,-0.108
455.603,0.714,1.062,-0.108
455.714,0.714,1.062,-0.107
455.825,0.714,1.062,-0.107
455.936,0.714,1.062,-0.107
456.047,0.714,1.062,-0.107
456.158,0.714,1.062,-0.107
456.269,0.714,1.062,-0.107
456.381,0.714,1.062,-0.107
456.492,0.714,1.062,-0.107
456.603,0.714,1.062,-0.107
456.714,0.714,1.062,-0.107
456.825,0.714,1.062,-0.107
456.936,0.714,1.062,-0.107
457.047,0.714,1.062,-0.107
457.158,0.714,1.062,-0.107
457.269,0.714,1.062,-0.107
457.381,0.714,1.062,-0.107
457.492,0.714,1.062,-0.107
457.603,0.714,1.062,-0.107
457.714,0.714,1.062,-0.108
457.825,0.714,1.062,-0.107
457.936,0.714,1.062,-0.107
458.047,0.714,1.062,-0.107
458.159,0.714,1.062,-0.107
458.269,0.714,1.062,-0.107
458.381,0.714,1.062,-0.107
458.492,0.714,1.062,-0.107
458.603,0.714,1.062,-0.107
458.714,0.714,1.062,-0.107
458.825,0.714,1.062,-0.107
458.937,0.714,1.062,-0.107
459.047,0.714,1.062,-0.107
459.158,0.714,1.062,-0.107
459.269,0.714,1.062,-0.107
459.381,0.714,1.062,-0.107
459.493,0.714,1.062,-0.107
459.603,0.714,1.062,-0.107
459.714,0.714,1.062,-0.107
459.825,0.714,1.062,-0.107
459.936,0.714,1.062,-0.107
460.048,0.714,1.062,-0.107
460.158,0.714,1.062,-0.107
460.269,0.714,1.062,-0.107
460.380,0.714,1.062,-0.107
460.491,0.714,1.062,-0.107
460.603,0.714,1.062,-0.107
460.713,0.714,1.062,-0.107
460.825,0.714,1.062,-0.107
460.936,0.714,1.062,-0.107
461.047,0.714,1.062,-0.107
461.158,0.714,1.062,-0.107
461.269,0.714,1.062,-0.108
461.381,0.714,1.062,-0.108
461.492,0.714,1.062,-0.108
461.603,0.714,1.062,-0.108
461.714,0.714,1.062,-0.108
461.825,0.714,1.062,-0.107
461.936,0.714,1.062,-0.107
462.048,0.714,1.062,-0.108
462.158,0.714,1.062,-0.107
462.269,0.714,1.062,-0.107
462.381,0.714,1.062,-0.107
462.492,0.714,1.062,-0.108
462.603,0.714,1.062,-0.108
462.714,0.714,1.062,-0.108
462.825,0.714,1.062,-0.107
462.936,0.714,1.062,-0.107
463.048,0.714,1.062,-0.107
463.159,0.714,1.062,-0.107
463.270,0.714,1.062,-0.107
463.381,0.714,1.062,-0.107
463.492,0.714,1.062,-0.107
463.603,0.714,1.062,-0.107
463.714,0.714,1.062,-0.107
463.825,0.714,1.062,-0.107
463.936,0.714,1.062,-0.107
464.048,0.714,1.062,-0.107
464.158,0.714,1.062,-0.107
464.270,0.714,1.062,-0.107
464.381,0.714,1.062,-0.107
464.492,0.714,1.062,-0.107
464.603,0.714,1.062,-0.108
464.714,0.714,1.062,-0.107
464.826,0.714,1.062,-0.107
464.936,0.714,1.062,-0.107
465.047,0.714,1.062,-0.107
465.158,0.714,1.062,-0.107
465.269,0.714,1.062,-0.107
465.381,0.714,1.062,-0.108
465.492,0.714,1.062,-0.108
465.603,0.714,1.062,-0.107
465.714,0.714,1.062,-0.108
465.825,0.714,1.062,-0.108
465.936,0.714,1.062,-0.108
466.047,0.714,1.062,-0.108
466.158,0.714,1.062,-0.108
466.269,0.714,1.062,-0.107
