Timestamp,X,Y,Z
95.416,-0.157,1.245,0.047
95.527,-0.158,1.245,0.047
95.639,-0.160,1.246,0.046
95.751,-0.162,1.248,0.047
95.861,-0.164,1.247,0.049
95.973,-0.165,1.247,0.050
96.083,-0.166,1.246,0.050
96.195,-0.168,1.246,0.050
96.305,-0.168,1.247,0.050
96.416,-0.168,1.246,0.050
96.527,-0.167,1.247,0.050
96.639,-0.166,1.246,0.050
96.750,-0.167,1.246,0.050
96.861,-0.168,1.246,0.050
96.972,-0.169,1.246,0.048
97.083,-0.172,1.244,0.047
97.195,-0.175,1.245,0.047
97.306,-0.178,1.245,0.046
97.417,-0.182,1.246,0.045
97.528,-0.184,1.247,0.044
97.638,-0.184,1.248,0.043
97.749,-0.185,1.250,0.041
97.860,-0.187,1.252,0.039
97.972,-0.189,1.252,0.037
98.083,-0.190,1.253,0.035
98.194,-0.190,1.253,0.032
98.305,-0.190,1.252,0.031
98.416,-0.189,1.252,0.029
98.527,-0.189,1.252,0.028
98.638,-0.188,1.251,0.027
98.749,-0.189,1.251,0.027
98.860,-0.189,1.249,0.029
98.971,-0.188,1.248,0.032
99.083,-0.188,1.247,0.033
99.193,-0.187,1.247,0.035
99.305,-0.187,1.247,0.035
99.416,-0.186,1.246,0.036
99.527,-0.184,1.246,0.036
99.639,-0.182,1.246,0.033
99.749,-0.180,1.246,0.030
99.860,-0.178,1.246,0.029
99.971,-0.177,1.246,0.028
100.082,-0.176,1.246,0.026
100.194,-0.175,1.246,0.025
100.305,-0.173,1.246,0.024
100.416,-0.171,1.246,0.024
100.527,-0.169,1.245,0.024
100.637,-0.167,1.245,0.024
100.749,-0.165,1.245,0.025
100.861,-0.159,1.244,0.027
100.971,-0.153,1.244,0.028
101.082,-0.147,1.243,0.030
101.193,-0.139,1.244,0.031
101.305,-0.130,1.245,0.031
101.416,-0.119,1.247,0.032
101.527,-0.105,1.254,0.034
101.638,-0.092,1.259,0.036
101.749,-0.082,1.262,0.037
101.860,-0.074,1.264,0.036
101.970,-0.066,1.266,0.034
102.082,-0.060,1.266,0.031
102.193,-0.054,1.264,0.027
102.305,-0.048,1.266,0.024
102.416,-0.044,1.266,0.024
102.527,-0.040,1.266,0.025
102.639,-0.040,1.266,0.027
102.749,-0.041,1.266,0.028
102.861,-0.040,1.266,0.028
102.971,-0.040,1.265,0.028
103.083,-0.039,1.265,0.027
103.193,-0.039,1.266,0.027
103.304,-0.040,1.266,0.027
103.416,-0.040,1.266,0.027
103.527,-0.040,1.265,0.028
103.638,-0.042,1.265,0.028
103.749,-0.043,1.265,0.027
103.861,-0.045,1.265,0.027
103.971,-0.047,1.265,0.028
104.082,-0.049,1.265,0.027
104.194,-0.051,1.266,0.026
104.304,-0.054,1.266,0.025
104.415,-0.057,1.266,0.024
104.527,-0.060,1.265,0.024
104.638,-0.064,1.265,0.024
104.749,-0.067,1.266,0.025
104.860,-0.071,1.266,0.026
104.971,-0.074,1.268,0.027
105.082,-0.077,1.269,0.026
105.193,-0.079,1.269,0.024
105.305,-0.082,1.269,0.021
105.415,-0.087,1.271,0.020
105.527,-0.090,1.271,0.019
105.637,-0.092,1.270,0.020
105.749,-0.092,1.270,0.020
105.860,-0.091,1.269,0.021
105.971,-0.090,1.270,0.022
106.081,-0.090,1.270,0.022
106.193,-0.090,1.270,0.022
106.304,-0.091,1.269,0.023
106.415,-0.090,1.268,0.024
106.527,-0.089,1.268,0.024
106.637,-0.088,1.268,0.025
106.749,-0.086,1.268,0.027
106.860,-0.082,1.267,0.028
106.970,-0.078,1.267,0.030
107.082,-0.073,1.266,0.032
107.193,-0.068,1.266,0.033
107.304,-0.066,1.265,0.034
107.416,-0.066,1.266,0.033
107.526,-0.068,1.265,0.033
107.638,-0.069,1.266,0.032
107.748,-0.070,1.265,0.030
107.860,-0.071,1.266,0.030
107.970,-0.071,1.264,0.030
108.082,-0.071,1.263,0.031
108.193,-0.070,1.262,0.033
108.304,-0.068,1.263,0.035
108.414,-0.066,1.263,0.039
108.526,-0.063,1.262,0.043
108.637,-0.061,1.261,0.047
108.749,-0.059,1.261,0.051
108.859,-0.056,1.259,0.053
108.971,-0.053,1.260,0.055
109.082,-0.050,1.259,0.057
109.193,-0.049,1.260,0.060
109.304,-0.052,1.260,0.060
109.415,-0.056,1.261,0.055
109.527,-0.059,1.263,0.048
109.637,-0.060,1.264,0.042
109.749,-0.061,1.266,0.039
109.859,-0.069,1.265,0.039
109.970,-0.085,1.263,0.036
110.082,-0.101,1.264,0.032
110.193,-0.116,1.266,0.029
110.304,-0.131,1.264,0.029
110.415,-0.146,1.255,0.028
110.527,-0.161,1.242,0.026
110.637,-0.176,1.249,0.027
110.748,-0.186,1.248,0.030
110.860,-0.191,1.244,0.032
110.971,-0.195,1.245,0.034
111.082,-0.196,1.246,0.033
111.193,-0.196,1.247,0.031
111.304,-0.196,1.247,0.027
111.416,-0.194,1.248,0.022
111.526,-0.194,1.250,0.018
111.637,-0.196,1.249,0.015
111.747,-0.198,1.245,0.013
111.859,-0.201,1.244,0.013
111.970,-0.203,1.243,0.013
112.082,-0.205,1.242,0.014
112.193,-0.206,1.243,0.016
112.304,-0.207,1.242,0.020
112.415,-0.206,1.240,0.023
112.526,-0.204,1.239,0.023
112.637,-0.202,1.241,0.021
112.749,-0.199,1.244,0.017
112.860,-0.195,1.246,0.012
112.971,-0.191,1.247,0.008
113.081,-0.187,1.248,0.004
113.193,-0.182,1.248,0.002
113.305,-0.178,1.249,0.000
113.415,-0.174,1.249,-0.001
113.526,-0.172,1.248,-0.003
113.637,-0.170,1.247,-0.005
113.748,-0.168,1.248,-0.007
113.860,-0.167,1.248,-0.008
113.970,-0.167,1.247,-0.009
114.081,-0.167,1.247,-0.007
114.193,-0.167,1.246,-0.005
114.304,-0.167,1.245,-0.003
114.415,-0.167,1.245,-0.001
114.525,-0.166,1.245,0.001
114.638,-0.166,1.245,0.003
114.748,-0.165,1.246,0.004
114.860,-0.165,1.246,0.005
114.971,-0.164,1.246,0.007
115.083,-0.162,1.246,0.009
115.193,-0.160,1.247,0.010
115.304,-0.159,1.247,0.012
115.415,-0.159,1.247,0.013
115.526,-0.158,1.247,0.014
115.637,-0.158,1.247,0.015
115.748,-0.158,1.247,0.015
115.860,-0.158,1.247,0.017
115.970,-0.159,1.247,0.018
116.081,-0.159,1.246,0.019
116.193,-0.160,1.246,0.021
116.305,-0.162,1.245,0.023
116.415,-0.162,1.245,0.024
116.525,-0.161,1.244,0.025
116.638,-0.158,1.243,0.025
116.748,-0.152,1.242,0.024
116.860,-0.146,1.242,0.024
116.970,-0.139,1.240,0.022
117.082,-0.130,1.240,0.020
117.193,-0.119,1.239,0.018
117.304,-0.107,1.238,0.014
117.415,-0.092,1.241,0.009
117.525,-0.076,1.245,0.006
117.637,-0.064,1.251,0.005
117.748,-0.056,1.254,0.006
117.858,-0.052,1.255,0.007
117.971,-0.049,1.257,0.006
118.081,-0.044,1.257,0.001
118.193,-0.038,1.258,-0.004
118.304,-0.031,1.257,-0.007
118.416,-0.028,1.256,-0.009
118.526,-0.024,1.256,-0.010
118.637,-0.020,1.257,-0.010
118.748,-0.020,1.259,-0.010
118.858,-0.022,1.260,-0.011
118.969,-0.026,1.262,-0.010
119.081,-0.031,1.263,-0.009
119.192,-0.036,1.263,-0.007
119.303,-0.040,1.263,-0.004
119.413,-0.041,1.263,0.000
119.525,-0.041,1.263,0.002
119.637,-0.041,1.263,0.003
119.747,-0.040,1.263,0.003
119.860,-0.041,1.262,0.002
119.970,-0.041,1.261,0.001
120.080,-0.043,1.260,0.001
120.192,-0.046,1.262,0.001
120.303,-0.050,1.265,-0.001
120.415,-0.053,1.265,-0.003
120.525,-0.054,1.265,-0.005
120.637,-0.052,1.265,-0.007
120.748,-0.051,1.265,-0.007
120.858,-0.050,1.264,-0.005
120.969,-0.050,1.264,-0.004
121.082,-0.050,1.263,-0.006
121.191,-0.049,1.262,-0.008
121.303,-0.050,1.263,-0.008
121.414,-0.051,1.262,-0.006
121.525,-0.053,1.261,-0.005
121.637,-0.055,1.261,-0.007
121.747,-0.056,1.262,-0.009
121.859,-0.057,1.262,-0.012
121.969,-0.057,1.261,-0.014
122.081,-0.056,1.261,-0.015
122.191,-0.056,1.261,-0.015
122.303,-0.055,1.261,-0.015
122.414,-0.055,1.260,-0.016
122.525,-0.056,1.259,-0.016
122.637,-0.057,1.259,-0.015
122.748,-0.058,1.259,-0.016
122.859,-0.059,1.259,-0.016
122.970,-0.059,1.259,-0.016
123.080,-0.059,1.258,-0.015
123.192,-0.059,1.257,-0.014
123.303,-0.058,1.257,-0.014
123.414,-0.057,1.257,-0.012
123.525,-0.056,1.256,-0.009
123.638,-0.056,1.256,-0.005
123.749,-0.056,1.255,-0.003
123.859,-0.057,1.256,0.000
123.969,-0.059,1.256,0.003
124.081,-0.061,1.255,0.006
124.192,-0.062,1.254,0.008
124.303,-0.063,1.254,0.010
124.415,-0.062,1.253,0.011
124.525,-0.061,1.253,0.013
124.636,-0.061,1.250,0.016
124.747,-0.061,1.246,0.021
124.859,-0.062,1.244,0.024
124.969,-0.063,1.244,0.027
125.081,-0.064,1.243,0.029
125.192,-0.065,1.245,0.029
125.303,-0.064,1.247,0.029
125.414,-0.064,1.247,0.030
125.525,-0.064,1.246,0.031
125.637,-0.062,1.248,0.031
125.748,-0.054,1.249,0.032
125.858,-0.045,1.250,0.032
125.970,-0.038,1.251,0.029
126.081,-0.036,1.252,0.020
126.191,-0.035,1.251,0.009
126.303,-0.038,1.253,0.001
126.413,-0.047,1.256,-0.005
126.525,-0.053,1.256,-0.011
126.637,-0.057,1.255,-0.015
126.746,-0.060,1.254,-0.019
126.858,-0.064,1.255,-0.022
126.970,-0.068,1.256,-0.024
127.081,-0.072,1.256,-0.024
127.191,-0.075,1.255,-0.023
127.302,-0.075,1.255,-0.021
127.413,-0.072,1.255,-0.022
127.525,-0.070,1.255,-0.024
127.636,-0.069,1.255,-0.025
127.747,-0.069,1.255,-0.025
127.858,-0.069,1.254,-0.024
127.969,-0.070,1.252,-0.021
128.080,-0.071,1.249,-0.016
128.192,-0.073,1.248,-0.013
128.303,-0.073,1.248,-0.011
128.414,-0.072,1.249,-0.010
128.525,-0.072,1.250,-0.010
128.636,-0.072,1.249,-0.011
128.748,-0.073,1.250,-0.012
128.858,-0.073,1.251,-0.010
128.969,-0.072,1.251,-0.008
129.080,-0.071,1.250,-0.007
129.192,-0.069,1.251,-0.005
129.303,-0.067,1.251,-0.004
129.413,-0.067,1.251,-0.003
129.525,-0.067,1.250,-0.001
129.636,-0.067,1.250,0.001
129.747,-0.068,1.250,0.004
129.858,-0.068,1.249,0.006
129.969,-0.067,1.249,0.009
130.081,-0.066,1.249,0.011
130.193,-0.066,1.249,0.013
130.302,-0.065,1.249,0.015
130.414,-0.064,1.249,0.016
130.524,-0.063,1.250,0.017
130.636,-0.062,1.250,0.018
130.746,-0.060,1.250,0.020
130.858,-0.059,1.250,0.020
130.969,-0.059,1.250,0.020
131.080,-0.059,1.250,0.019
131.192,-0.060,1.250,0.019
131.303,-0.060,1.250,0.020
131.414,-0.061,1.249,0.020
131.525,-0.061,1.250,0.020
131.636,-0.061,1.250,0.019
131.746,-0.061,1.250,0.018
131.858,-0.062,1.251,0.017
131.969,-0.062,1.250,0.016
132.081,-0.062,1.250,0.015
132.190,-0.061,1.251,0.014
132.302,-0.059,1.253,0.013
132.412,-0.056,1.254,0.011
132.525,-0.053,1.257,0.009
132.636,-0.050,1.261,0.003
132.747,-0.047,1.262,-0.002
132.858,-0.046,1.262,-0.005
132.969,-0.049,1.262,-0.005
133.080,-0.055,1.262,-0.003
133.191,-0.061,1.261,0.005
133.302,-0.069,1.260,0.017
133.413,-0.076,1.260,0.028
133.525,-0.084,1.259,0.034
133.635,-0.090,1.259,0.037
133.748,-0.097,1.260,0.040
133.857,-0.101,1.260,0.042
133.969,-0.104,1.260,0.042
134.081,-0.105,1.260,0.039
134.191,-0.103,1.260,0.035
134.302,-0.100,1.261,0.032
134.413,-0.096,1.262,0.030
134.524,-0.091,1.262,0.030
134.635,-0.087,1.261,0.030
134.746,-0.086,1.259,0.031
134.858,-0.085,1.259,0.031
134.969,-0.085,1.258,0.031
135.081,-0.087,1.257,0.031
135.192,-0.088,1.256,0.030
135.302,-0.085,1.256,0.029
135.414,-0.081,1.256,0.027
135.524,-0.078,1.256,0.025
135.635,-0.076,1.256,0.022
135.746,-0.074,1.255,0.019
135.858,-0.074,1.254,0.018
135.969,-0.076,1.254,0.017
136.080,-0.078,1.254,0.017
136.191,-0.077,1.254,0.016
136.302,-0.072,1.253,0.014
136.412,-0.065,1.255,0.013
136.524,-0.052,1.263,0.009
136.637,-0.035,1.270,0.000
136.746,-0.017,1.275,-0.013
136.857,0.003,1.273,-0.029
136.969,0.030,1.266,-0.040
137.080,0.061,1.250,-0.043
137.191,0.093,1.228,-0.044
137.303,0.112,1.208,-0.041
137.414,0.108,1.205,-0.037
137.525,0.082,1.219,-0.027
137.637,0.040,1.240,-0.014
137.746,0.014,1.249,-0.008
137.858,0.003,1.253,-0.005
137.970,-0.019,1.258,0.003
138.080,-0.026,1.256,0.010
138.191,-0.043,1.257,0.015
138.301,-0.059,1.256,0.018
138.413,-0.071,1.253,0.021
138.524,-0.085,1.252,0.024
138.635,-0.101,1.254,0.027
138.746,-0.119,1.252,0.026
138.857,-0.134,1.250,0.023
138.968,-0.146,1.248,0.018
139.080,-0.152,1.245,0.012
139.191,-0.152,1.244,0.007
139.302,-0.153,1.242,0.004
139.413,-0.154,1.241,0.006
139.524,-0.154,1.241,0.010
139.636,-0.155,1.240,0.015
139.747,-0.155,1.240,0.019
139.857,-0.155,1.239,0.020
139.969,-0.158,1.240,0.019
140.080,-0.164,1.240,0.017
140.191,-0.169,1.241,0.013
140.302,-0.172,1.241,0.009
140.413,-0.173,1.241,0.006
140.524,-0.175,1.242,0.005
140.634,-0.178,1.242,0.003
140.746,-0.180,1.243,0.001
140.858,-0.180,1.245,-0.001
140.970,-0.180,1.246,-0.002
141.079,-0.181,1.244,-0.001
141.189,-0.181,1.243,-0.001
141.302,-0.181,1.244,-0.001
141.414,-0.182,1.243,-0.002
141.524,-0.183,1.244,-0.002
141.635,-0.184,1.245,-0.002
141.746,-0.185,1.245,-0.002
141.857,-0.186,1.244,-0.001
141.969,-0.188,1.244,0.000
142.080,-0.189,1.244,0.000
142.190,-0.190,1.244,-0.001
142.301,-0.189,1.245,-0.003
142.413,-0.189,1.245,-0.006
142.524,-0.189,1.245,-0.009
142.634,-0.190,1.245,-0.012
142.745,-0.191,1.246,-0.015
142.857,-0.192,1.246,-0.017
142.968,-0.193,1.246,-0.017
143.080,-0.194,1.245,-0.016
143.190,-0.196,1.244,-0.015
143.301,-0.198,1.243,-0.014
143.413,-0.200,1.242,-0.016
143.524,-0.203,1.242,-0.017
143.636,-0.205,1.242,-0.017
143.746,-0.207,1.242,-0.016
143.857,-0.209,1.243,-0.014
143.969,-0.207,1.243,-0.013
144.079,-0.205,1.241,-0.010
144.190,-0.204,1.240,-0.006
144.302,-0.206,1.239,-0.001
144.412,-0.208,1.235,0.005
144.524,-0.209,1.233,0.009
144.635,-0.207,1.233,0.011
144.746,-0.207,1.236,0.011
144.857,-0.208,1.237,0.012
144.968,-0.201,1.238,0.012
145.080,-0.195,1.239,0.011
145.190,-0.190,1.241,0.008
145.301,-0.185,1.241,0.005
145.412,-0.181,1.242,0.005
145.524,-0.178,1.243,0.005
145.635,-0.176,1.243,0.003
145.746,-0.177,1.243,0.001
145.857,-0.180,1.243,-0.001
145.968,-0.183,1.244,-0.002
146.079,-0.185,1.243,-0.002
146.190,-0.186,1.243,-0.003
146.301,-0.188,1.242,-0.003
146.412,-0.191,1.242,-0.002
146.524,-0.194,1.241,0.001
146.635,-0.196,1.241,0.003
146.746,-0.197,1.240,0.002
146.857,-0.198,1.240,0.004
146.968,-0.199,1.240,0.005
147.079,-0.200,1.240,0.005
147.191,-0.200,1.239,0.005
147.302,-0.199,1.240,0.004
147.412,-0.198,1.240,0.003
147.524,-0.198,1.241,0.001
147.635,-0.198,1.242,-0.001
147.745,-0.198,1.243,-0.003
147.857,-0.198,1.242,-0.003
147.967,-0.199,1.242,-0.001
148.079,-0.201,1.241,-0.001
148.189,-0.205,1.246,-0.001
148.301,-0.208,1.248,-0.003
148.413,-0.208,1.249,-0.006
148.523,-0.208,1.248,-0.007
148.635,-0.208,1.246,-0.006
148.745,-0.207,1.245,-0.005
148.857,-0.208,1.244,-0.003
148.968,-0.209,1.244,-0.002
149.080,-0.210,1.243,-0.001
149.190,-0.210,1.242,-0.001
149.301,-0.210,1.241,0.000
149.412,-0.210,1.240,0.001
149.523,-0.211,1.240,0.001
149.634,-0.212,1.239,0.001
149.746,-0.212,1.239,0.000
149.857,-0.211,1.238,-0.001
149.968,-0.209,1.238,-0.001
150.079,-0.207,1.238,0.001
150.190,-0.206,1.239,0.002
150.300,-0.205,1.238,0.003
150.412,-0.205,1.236,0.004
150.524,-0.205,1.236,0.004
150.635,-0.205,1.235,0.004
150.745,-0.206,1.234,0.005
150.857,-0.205,1.233,0.006
150.968,-0.204,1.234,0.007
151.079,-0.202,1.234,0.007
151.190,-0.200,1.234,0.005
151.302,-0.199,1.235,0.004
151.413,-0.197,1.236,0.004
151.523,-0.198,1.235,0.006
151.635,-0.197,1.234,0.007
151.745,-0.197,1.234,0.010
151.856,-0.195,1.233,0.012
151.968,-0.193,1.233,0.015
152.079,-0.191,1.233,0.018
152.190,-0.189,1.232,0.020
152.301,-0.188,1.232,0.022
152.413,-0.190,1.232,0.023
152.523,-0.190,1.232,0.023
152.634,-0.190,1.233,0.022
152.745,-0.191,1.234,0.021
152.856,-0.193,1.234,0.020
152.968,-0.195,1.233,0.022
153.079,-0.196,1.232,0.022
153.190,-0.197,1.233,0.023
153.301,-0.198,1.233,0.024
153.412,-0.198,1.233,0.024
153.523,-0.197,1.233,0.022
153.635,-0.197,1.234,0.020
153.746,-0.195,1.236,0.019
153.856,-0.193,1.236,0.018
153.968,-0.192,1.237,0.018
154.080,-0.191,1.238,0.018
154.190,-0.189,1.238,0.018
154.301,-0.188,1.239,0.019
154.412,-0.189,1.240,0.019
154.523,-0.189,1.240,0.018
154.633,-0.189,1.242,0.016
154.745,-0.188,1.245,0.012
154.856,-0.186,1.246,0.009
154.967,-0.185,1.246,0.008
155.078,-0.183,1.247,0.006
155.189,-0.180,1.247,0.006
155.301,-0.177,1.247,0.005
155.411,-0.175,1.247,0.005
155.523,-0.175,1.247,0.006
155.634,-0.175,1.246,0.007
155.745,-0.175,1.245,0.007
155.856,-0.176,1.246,0.007
155.968,-0.178,1.246,0.006
156.079,-0.179,1.245,0.005
156.190,-0.180,1.245,0.004
156.301,-0.180,1.245,0.001
156.411,-0.178,1.245,-0.001
156.523,-0.175,1.245,-0.004
156.634,-0.173,1.246,-0.006
156.745,-0.172,1.247,-0.008
156.856,-0.170,1.248,-0.009
156.968,-0.167,1.248,-0.011
157.079,-0.162,1.248,-0.013
157.190,-0.161,1.247,-0.014
157.301,-0.161,1.246,-0.013
157.412,-0.159,1.245,-0.011
157.523,-0.158,1.244,-0.009
157.634,-0.158,1.243,-0.008
157.744,-0.158,1.243,-0.007
157.856,-0.157,1.243,-0.007
157.967,-0.157,1.242,-0.006
158.078,-0.158,1.242,-0.005
158.189,-0.158,1.241,-0.002
158.299,-0.158,1.238,0.002
158.411,-0.159,1.232,0.010
158.522,-0.161,1.226,0.020
158.633,-0.162,1.221,0.026
158.744,-0.162,1.220,0.029
158.855,-0.161,1.219,0.031
158.965,-0.161,1.218,0.035
159.078,-0.163,1.215,0.040
159.188,-0.168,1.207,0.052
159.299,-0.173,1.186,0.072
159.401,0.000,0.000,0.000
159.506,-0.004,1.505,-0.002
159.612,-0.009,1.505,-0.002
159.723,-0.011,1.505,-0.001
159.845,-0.011,1.506,-0.002
159.951,-0.012,1.503,-0.002
160.062,-0.013,1.499,-0.002
160.174,-0.014,1.494,-0.001
160.288,-0.014,1.489,0.000
160.399,-0.013,1.480,-0.002
160.510,-0.013,1.474,-0.002
160.622,-0.013,1.475,-0.004
160.733,-0.015,1.474,-0.006
160.845,-0.019,1.471,-0.006
160.957,-0.024,1.467,-0.006
161.069,-0.027,1.465,-0.003
161.180,-0.031,1.466,0.001
161.292,-0.034,1.466,0.004
161.404,-0.035,1.466,0.010
161.515,-0.033,1.469,0.020
161.627,-0.026,1.478,0.036
161.738,-0.013,1.487,0.056
161.849,0.008,1.498,0.078
161.961,0.032,1.506,0.093
162.073,0.050,1.511,0.104
162.184,0.061,1.517,0.110
162.295,0.067,1.524,0.112
162.406,0.068,1.526,0.111
162.510,0.066,1.530,0.109
162.621,0.062,1.531,0.105
162.733,0.058,1.528,0.099
162.845,0.053,1.529,0.096
162.956,0.051,1.528,0.094
163.068,0.050,1.528,0.093
163.180,0.049,1.528,0.092
163.292,0.047,1.527,0.093
163.403,0.046,1.528,0.091
163.515,0.044,1.530,0.089
163.627,0.042,1.531,0.088
163.728,0.041,1.531,0.087
163.838,0.042,1.531,0.085
163.950,0.042,1.531,0.084
164.061,0.041,1.531,0.083
164.172,0.041,1.531,0.083
164.283,0.040,1.530,0.084
164.393,0.039,1.530,0.084
164.505,0.038,1.530,0.084
164.616,0.037,1.529,0.084
164.728,0.037,1.528,0.084
164.838,0.038,1.528,0.084
164.951,0.042,1.529,0.083
165.061,0.045,1.530,0.082
165.172,0.047,1.530,0.081
165.283,0.049,1.532,0.080
165.394,0.051,1.536,0.078
165.505,0.053,1.539,0.076
165.616,0.057,1.540,0.075
165.727,0.061,1.541,0.074
165.837,0.062,1.540,0.074
165.950,0.058,1.540,0.074
166.061,0.056,1.541,0.073
166.172,0.056,1.542,0.072
166.283,0.061,1.541,0.072
166.394,0.067,1.540,0.073
166.505,0.071,1.539,0.074
166.617,0.072,1.539,0.075
166.727,0.073,1.538,0.077
166.838,0.073,1.537,0.077
166.949,0.074,1.537,0.079
167.061,0.075,1.536,0.080
167.172,0.076,1.536,0.081
167.283,0.077,1.535,0.083
167.393,0.078,1.534,0.083
167.505,0.077,1.533,0.084
167.616,0.074,1.532,0.085
167.727,0.071,1.531,0.086
167.838,0.068,1.531,0.088
167.949,0.065,1.530,0.089
168.061,0.063,1.530,0.089
168.172,0.062,1.529,0.088
168.283,0.061,1.530,0.088
168.393,0.061,1.528,0.088
168.505,0.062,1.527,0.089
168.615,0.062,1.524,0.091
168.726,0.061,1.520,0.092
168.837,0.058,1.517,0.095
168.948,0.050,1.513,0.098
169.060,0.034,1.510,0.099
169.172,0.010,1.506,0.095
169.281,-0.008,1.501,0.088
169.392,-0.023,1.498,0.079
169.504,-0.030,1.495,0.069
169.615,-0.031,1.493,0.062
169.726,-0.027,1.493,0.061
169.837,-0.019,1.491,0.067
169.948,-0.010,1.489,0.076
170.060,-0.003,1.488,0.081
170.171,0.001,1.487,0.084
170.282,0.003,1.487,0.084
170.392,0.003,1.485,0.084
170.504,-0.004,1.485,0.086
170.616,-0.016,1.492,0.086
170.726,-0.021,1.493,0.082
170.846,-0.024,1.495,0.077
170.947,-0.020,1.493,0.072
171.058,-0.007,1.484,0.067
171.170,-0.005,1.485,0.067
171.281,-0.003,1.484,0.066
171.393,-0.003,1.486,0.069
171.504,0.004,1.495,0.082
171.615,0.020,1.508,0.101
171.726,0.031,1.510,0.112
171.838,0.035,1.511,0.118
171.949,0.038,1.514,0.120
172.060,0.039,1.516,0.120
172.171,0.037,1.514,0.118
172.283,0.036,1.512,0.117
172.392,0.036,1.506,0.117
172.504,0.035,1.501,0.118
172.615,0.035,1.500,0.116
172.725,0.034,1.501,0.115
172.836,0.036,1.502,0.114
172.947,0.039,1.502,0.114
173.057,0.040,1.503,0.112
173.170,0.041,1.504,0.110
173.280,0.042,1.504,0.108
173.392,0.045,1.503,0.107
173.497,0.048,1.504,0.107
173.602,0.049,1.503,0.105
173.712,0.050,1.503,0.105
173.823,0.051,1.503,0.104
173.934,0.050,1.502,0.104
174.045,0.050,1.502,0.104
174.157,0.050,1.501,0.103
174.267,0.052,1.501,0.104
174.378,0.053,1.500,0.104
174.490,0.054,1.500,0.105
174.601,0.055,1.500,0.105
174.713,0.055,1.499,0.106
174.824,0.056,1.499,0.107
174.934,0.057,1.499,0.108
175.045,0.057,1.499,0.109
175.157,0.057,1.499,0.109
175.269,0.058,1.499,0.109
175.379,0.058,1.499,0.109
175.491,0.056,1.501,0.108
175.601,0.049,1.502,0.107
175.712,0.041,1.498,0.105
175.823,0.032,1.494,0.102
175.934,0.025,1.490,0.101
176.046,0.018,1.488,0.101
176.157,0.013,1.486,0.104
176.267,0.009,1.484,0.107
176.378,0.008,1.482,0.111
176.490,0.009,1.481,0.116
176.601,0.011,1.480,0.120
176.712,0.013,1.482,0.121
176.824,0.014,1.483,0.122
176.934,0.014,1.484,0.121
177.046,0.014,1.484,0.120
177.157,0.013,1.485,0.119
177.268,0.013,1.485,0.117
177.379,0.000,1.486,0.000
177.491,-0.002,1.487,-0.002
177.601,-0.003,1.487,-0.003
177.713,-0.006,1.488,-0.004
177.824,-0.012,1.489,-0.006
177.934,-0.021,1.486,-0.011
178.045,-0.037,1.482,-0.015
178.156,-0.047,1.471,-0.017
178.268,-0.033,1.459,-0.015
178.379,0.006,1.462,-0.011
178.491,0.051,1.482,-0.026
178.602,0.085,1.492,-0.065
178.713,0.117,1.499,-0.110
178.824,0.152,1.505,-0.158
178.936,0.194,1.509,-0.208
179.047,0.238,1.514,-0.251
179.158,0.279,1.511,-0.286
179.269,0.314,1.507,-0.316
179.380,0.338,1.502,-0.345
179.492,0.346,1.492,-0.377
179.603,0.334,1.486,-0.399
179.714,0.303,1.488,-0.403
179.825,0.262,1.491,-0.398
179.936,0.221,1.488,-0.389
180.047,0.189,1.480,-0.379
180.159,0.168,1.481,-0.379
180.270,0.153,1.483,-0.385
180.381,0.146,1.487,-0.390
180.492,0.137,1.498,-0.399
180.603,0.133,1.509,-0.403
180.715,0.132,1.515,-0.403
180.826,0.135,1.518,-0.399
180.937,0.140,1.519,-0.401
181.048,0.153,1.519,-0.413
181.159,0.182,1.520,-0.432
181.270,0.220,1.520,-0.461
181.381,0.256,1.517,-0.492
181.492,0.279,1.511,-0.520
181.603,0.286,1.506,-0.541
181.715,0.282,1.504,-0.554
181.825,0.276,1.507,-0.561
181.937,0.272,1.507,-0.567
182.048,0.269,1.508,-0.570
182.159,0.268,1.509,-0.571
182.271,0.268,1.510,-0.575
182.382,0.268,1.511,-0.578
182.493,0.267,1.510,-0.579
182.604,0.267,1.509,-0.579
182.715,0.264,1.510,-0.579
182.826,0.262,1.512,-0.581
182.937,0.260,1.514,-0.582
183.048,0.259,1.514,-0.583
183.159,0.259,1.512,-0.583
183.271,0.259,1.512,-0.583
183.382,0.257,1.512,-0.583
183.493,0.255,1.513,-0.582
183.604,0.252,1.515,-0.580
183.715,0.248,1.515,-0.577
183.826,0.244,1.514,-0.574
183.937,0.240,1.516,-0.571
184.048,0.235,1.516,-0.570
184.159,0.231,1.515,-0.569
184.270,0.224,1.512,-0.564
184.381,0.206,1.504,-0.545
184.492,0.175,1.491,-0.514
184.602,0.137,1.479,-0.480
184.712,0.101,1.478,-0.444
184.826,0.068,1.476,-0.414
184.934,0.039,1.480,-0.398
185.045,0.011,1.482,-0.394
185.156,-0.013,1.486,-0.395
185.267,-0.027,1.491,-0.399
185.378,-0.035,1.498,-0.403
185.490,-0.038,1.504,-0.403
185.600,-0.033,1.509,-0.401
185.712,0.003,1.511,0.001
185.825,0.006,1.511,0.004
185.934,0.005,1.510,0.007
186.045,0.003,1.508,0.009
186.157,0.001,1.507,0.007
186.268,0.002,1.506,0.005
