Timestamp,X,Y,Z
93.089,-0.014,1.351,0.097
93.200,-0.024,1.349,0.113
93.312,-0.038,1.347,0.136
93.422,-0.057,1.341,0.163
93.533,-0.079,1.336,0.208
93.645,-0.103,1.328,0.271
93.756,-0.113,1.300,0.335
93.867,-0.106,1.234,0.403
93.978,-0.089,1.119,0.462
94.091,-0.076,0.969,0.504
94.202,-0.075,0.830,0.533
94.313,-0.080,0.733,0.548
94.423,-0.079,0.675,0.554
94.534,-0.076,0.648,0.560
94.646,-0.070,0.636,0.569
94.757,-0.060,0.629,0.581
94.867,-0.051,0.627,0.590
94.978,-0.045,0.624,0.592
95.090,-0.043,0.626,0.592
95.202,-0.042,0.628,0.591
95.313,-0.045,0.638,0.587
95.424,-0.056,0.704,0.575
95.534,-0.067,0.819,0.562
95.646,-0.083,0.958,0.540
95.757,-0.104,1.095,0.507
95.867,-0.127,1.220,0.464
95.978,-0.143,1.304,0.408
96.089,-0.161,1.354,0.360
96.200,-0.173,1.389,0.314
96.312,-0.177,1.409,0.273
96.423,-0.181,1.424,0.239
96.534,-0.184,1.437,0.214
96.645,-0.188,1.451,0.198
96.755,-0.189,1.460,0.185
96.866,-0.191,1.465,0.180
96.978,-0.189,1.458,0.180
97.089,-0.189,1.450,0.188
97.200,-0.187,1.442,0.198
97.311,-0.186,1.434,0.210
97.422,-0.188,1.428,0.225
97.534,-0.191,1.420,0.240
97.645,-0.187,1.401,0.258
97.756,-0.178,1.382,0.282
97.867,-0.166,1.368,0.310
97.979,-0.152,1.354,0.347
98.090,-0.132,1.330,0.387
98.201,-0.105,1.289,0.439
98.311,-0.080,1.216,0.491
98.422,-0.058,1.105,0.528
98.535,-0.042,0.971,0.552
98.646,-0.039,0.837,0.565
98.757,-0.040,0.731,0.571
98.867,-0.043,0.668,0.575
98.979,-0.042,0.640,0.578
99.090,-0.038,0.642,0.576
99.202,-0.035,0.648,0.577
99.313,-0.031,0.645,0.574
99.423,-0.026,0.641,0.573
99.534,-0.021,0.640,0.572
99.646,-0.019,0.640,0.572
99.757,-0.019,0.641,0.570
99.869,-0.019,0.644,0.568
99.979,-0.023,0.652,0.563
100.090,-0.030,0.680,0.556
100.202,-0.038,0.760,0.551
100.313,-0.056,0.887,0.540
100.423,-0.080,1.032,0.513
100.534,-0.105,1.186,0.474
100.645,-0.126,1.322,0.419
100.756,-0.137,1.411,0.359
100.867,-0.136,1.451,0.299
100.977,-0.128,1.467,0.242
101.089,-0.120,1.473,0.193
101.200,-0.109,1.476,0.155
101.311,-0.097,1.481,0.130
101.422,-0.085,1.490,0.107
101.533,-0.069,1.491,0.080
101.644,-0.055,1.489,0.055
101.756,-0.042,1.479,0.036
101.867,-0.030,1.471,0.021
101.978,-0.022,1.474,0.008
102.089,-0.014,1.474,0.001
102.199,-0.008,1.471,-0.003
102.310,-0.004,1.472,-0.006
102.422,-0.001,1.472,-0.007
102.533,0.002,1.472,-0.007
102.645,0.005,1.471,-0.005
102.755,0.007,1.470,-0.003
102.867,0.006,1.469,0.000
102.978,0.004,1.468,0.004
103.089,0.002,1.467,0.009
103.199,0.000,1.468,0.011
103.311,-0.001,1.468,0.012
103.422,-0.001,1.467,0.012
103.533,0.001,1.467,0.011
103.645,0.004,1.466,0.009
103.755,0.008,1.465,0.007
103.866,0.012,1.465,0.005
103.978,0.016,1.464,0.003
104.089,0.019,1.464,0.002
104.200,0.021,1.464,0.001
104.311,0.021,1.464,0.001
104.422,0.022,1.462,0.000
104.533,0.022,1.461,0.000
104.644,0.021,1.461,0.001
104.755,0.019,1.461,0.002
104.867,0.016,1.460,0.004
104.977,0.014,1.460,0.005
105.089,0.011,1.460,0.006
105.200,0.007,1.459,0.006
105.311,0.003,1.460,0.005
105.422,0.000,1.459,0.005
105.533,-0.002,1.459,0.005
105.644,-0.004,1.459,0.005
105.756,-0.004,1.458,0.005
105.866,-0.004,1.458,0.006
105.977,-0.004,1.456,0.008
106.089,-0.005,1.455,0.015
106.199,-0.002,1.462,0.031
106.310,-0.001,1.475,0.041
106.422,-0.003,1.486,0.046
106.533,-0.003,1.490,0.046
106.644,-0.001,1.489,0.045
106.755,0.001,1.487,0.045
106.867,0.003,1.483,0.044
106.978,0.006,1.469,0.037
107.089,0.007,1.449,0.021
107.200,0.008,1.451,0.021
107.311,0.009,1.451,0.020
107.422,0.009,1.452,0.020
107.533,0.007,1.451,0.022
107.645,0.006,1.453,0.024
107.755,0.005,1.452,0.025
107.868,0.005,1.449,0.024
107.978,0.005,1.445,0.024
108.089,0.006,1.444,0.022
108.199,0.007,1.443,0.020
108.311,0.008,1.443,0.018
108.422,0.008,1.443,0.016
108.533,0.009,1.442,0.015
108.644,0.009,1.441,0.016
108.756,0.008,1.440,0.018
108.866,0.008,1.439,0.020
108.977,0.007,1.443,0.022
109.089,0.006,1.442,0.023
109.199,0.004,1.443,0.027
109.311,0.003,1.441,0.029
109.422,0.003,1.442,0.031
109.533,0.002,1.439,0.031
109.644,0.000,1.440,0.032
109.754,0.002,1.441,0.030
109.866,0.003,1.441,0.028
109.978,0.004,1.442,0.027
110.089,0.006,1.441,0.026
110.199,0.007,1.439,0.028
110.310,0.007,1.439,0.030
110.422,0.008,1.437,0.032
110.531,0.010,1.437,0.033
110.644,0.011,1.437,0.035
110.753,0.012,1.436,0.037
110.866,0.012,1.439,0.038
110.977,0.012,1.440,0.038
111.088,0.013,1.439,0.038
111.199,0.013,1.437,0.038
111.310,0.015,1.437,0.038
111.422,0.016,1.437,0.036
111.533,0.017,1.436,0.035
111.643,0.016,1.435,0.033
111.754,0.015,1.434,0.031
111.866,0.014,1.434,0.031
111.977,0.014,1.434,0.031
112.089,0.013,1.437,0.031
112.200,0.013,1.443,0.027
112.311,0.016,1.443,0.021
112.422,0.022,1.432,0.016
112.533,0.026,1.422,0.012
112.644,0.024,1.423,0.013
112.755,0.021,1.423,0.012
112.866,0.017,1.424,0.012
112.977,0.013,1.425,0.010
113.089,0.009,1.426,0.008
113.199,0.005,1.428,0.006
113.311,0.001,1.431,0.005
113.421,-0.004,1.437,0.003
113.531,-0.007,1.440,-0.001
113.642,-0.009,1.440,-0.003
113.752,-0.011,1.440,-0.003
113.863,-0.013,1.442,-0.003
113.976,-0.013,1.441,-0.003
114.087,-0.014,1.440,-0.003
114.198,-0.014,1.440,-0.004
114.309,-0.015,1.440,-0.003
114.421,-0.016,1.441,-0.002
114.531,-0.017,1.441,-0.003
114.643,-0.021,1.444,-0.003
114.754,-0.025,1.449,-0.004
114.865,-0.027,1.450,-0.005
114.976,-0.029,1.450,-0.005
115.087,-0.030,1.450,-0.004
115.198,-0.029,1.447,-0.002
115.309,-0.028,1.444,-0.001
115.421,-0.023,1.442,0.001
115.531,-0.017,1.440,0.004
115.631,-0.010,1.437,0.007
115.741,-0.005,1.434,0.009
115.851,0.000,1.432,0.009
115.963,0.003,1.432,0.008
116.074,0.006,1.432,0.007
116.185,0.007,1.432,0.008
116.295,0.008,1.433,0.009
116.406,0.010,1.434,0.010
116.518,0.012,1.433,0.012
116.629,0.015,1.433,0.013
116.741,0.016,1.432,0.014
116.852,0.018,1.432,0.014
116.962,0.019,1.432,0.014
117.074,0.021,1.434,0.013
117.185,0.023,1.434,0.012
117.294,0.024,1.436,0.011
117.406,0.022,1.438,0.009
117.517,0.023,1.438,0.008
117.629,0.025,1.438,0.008
117.739,0.028,1.437,0.007
117.851,0.032,1.437,0.006
117.962,0.036,1.440,0.005
118.073,0.036,1.442,0.004
118.184,0.036,1.441,0.003
118.295,0.037,1.439,0.003
118.407,0.036,1.438,0.003
118.517,0.035,1.440,0.002
118.628,0.034,1.441,0.001
118.740,0.033,1.441,0.002
118.850,0.034,1.440,0.004
118.962,0.033,1.439,0.006
119.073,0.031,1.440,0.008
119.184,0.030,1.440,0.009
119.295,0.030,1.440,0.009
119.407,0.029,1.440,0.011
119.518,0.030,1.439,0.012
119.628,0.031,1.438,0.014
119.739,0.032,1.439,0.016
119.850,0.033,1.440,0.017
119.961,0.033,1.440,0.017
120.072,0.035,1.439,0.017
120.183,0.036,1.439,0.018
120.294,0.037,1.438,0.019
120.407,0.037,1.438,0.019
120.517,0.037,1.438,0.020
120.629,0.038,1.437,0.019
120.739,0.040,1.438,0.017
120.850,0.042,1.438,0.015
120.961,0.045,1.440,0.014
121.073,0.047,1.445,0.012
121.184,0.049,1.449,0.007
121.294,0.049,1.448,0.004
121.405,0.051,1.447,0.003
121.517,0.054,1.445,0.003
121.628,0.056,1.447,0.002
121.739,0.056,1.448,0.001
121.850,0.055,1.448,0.001
121.961,0.055,1.447,0.001
122.072,0.055,1.446,0.000
122.184,0.055,1.447,-0.001
122.294,0.056,1.445,-0.001
122.405,0.056,1.445,0.000
122.516,0.056,1.443,0.000
122.627,0.057,1.443,0.000
122.739,0.056,1.443,0.000
122.850,0.053,1.443,0.000
122.962,0.052,1.443,0.001
123.073,0.051,1.443,0.003
123.183,0.049,1.442,0.003
123.294,0.047,1.441,0.004
123.406,0.043,1.440,0.006
123.517,0.039,1.440,0.008
123.627,0.038,1.439,0.009
123.739,0.039,1.438,0.010
123.850,0.040,1.437,0.010
123.961,0.041,1.435,0.011
124.071,0.043,1.434,0.012
124.182,0.045,1.433,0.013
124.293,0.047,1.434,0.013
124.404,0.048,1.434,0.013
124.515,0.049,1.434,0.014
124.626,0.051,1.434,0.015
124.738,0.052,1.434,0.016
124.849,0.052,1.435,0.018
124.960,0.053,1.435,0.019
125.072,0.053,1.436,0.020
125.183,0.054,1.437,0.020
125.294,0.054,1.438,0.021
125.406,0.054,1.438,0.022
125.517,0.056,1.438,0.023
125.627,0.057,1.439,0.022
125.738,0.059,1.438,0.021
125.850,0.061,1.438,0.020
125.961,0.061,1.438,0.019
126.072,0.061,1.437,0.019
126.183,0.061,1.436,0.021
126.294,0.061,1.436,0.021
126.405,0.060,1.436,0.021
126.516,0.059,1.436,0.021
126.627,0.058,1.437,0.020
126.738,0.057,1.437,0.019
126.850,0.055,1.437,0.017
126.960,0.054,1.437,0.015
127.071,0.052,1.436,0.014
127.182,0.051,1.436,0.013
127.294,0.050,1.436,0.013
127.405,0.049,1.436,0.013
127.517,0.048,1.436,0.013
127.627,0.047,1.437,0.012
127.739,0.047,1.437,0.013
127.850,0.045,1.436,0.015
127.961,0.042,1.438,0.016
128.072,0.040,1.439,0.018
128.183,0.039,1.440,0.020
128.294,0.039,1.440,0.022
128.406,0.040,1.440,0.023
128.515,0.041,1.440,0.023
128.626,0.041,1.439,0.023
128.737,0.041,1.440,0.023
128.849,0.041,1.440,0.023
128.960,0.041,1.441,0.023
129.071,0.041,1.441,0.022
129.182,0.041,1.441,0.022
129.294,0.041,1.441,0.022
129.405,0.040,1.442,0.022
129.516,0.039,1.442,0.021
129.626,0.039,1.441,0.021
129.738,0.037,1.439,0.022
129.850,0.035,1.439,0.021
129.960,0.034,1.438,0.020
130.071,0.033,1.438,0.019
130.182,0.033,1.438,0.020
130.293,0.032,1.438,0.019
130.405,0.030,1.439,0.019
130.515,0.029,1.439,0.019
130.626,0.029,1.438,0.019
130.736,0.028,1.438,0.019
130.849,0.028,1.438,0.018
130.959,0.028,1.438,0.018
131.072,0.028,1.438,0.018
131.181,0.028,1.438,0.017
131.292,0.027,1.437,0.017
131.405,0.026,1.438,0.016
131.516,0.024,1.439,0.016
131.626,0.023,1.439,0.016
131.738,0.023,1.438,0.016
131.849,0.022,1.438,0.016
131.960,0.021,1.439,0.015
132.072,0.020,1.439,0.015
132.183,0.020,1.439,0.014
132.294,0.020,1.439,0.014
132.405,0.020,1.438,0.014
132.516,0.020,1.438,0.014
132.627,0.020,1.438,0.015
132.739,0.020,1.438,0.017
132.850,0.019,1.438,0.018
132.961,0.018,1.438,0.020
133.071,0.018,1.438,0.022
133.182,0.018,1.438,0.023
133.293,0.018,1.438,0.024
133.405,0.018,1.438,0.025
133.515,0.019,1.438,0.026
133.627,0.020,1.437,0.026
133.738,0.022,1.437,0.026
133.849,0.023,1.437,0.026
133.961,0.024,1.437,0.025
134.071,0.025,1.437,0.024
134.183,0.026,1.437,0.023
134.293,0.025,1.438,0.022
134.405,0.025,1.441,0.021
134.515,0.025,1.442,0.019
134.626,0.025,1.443,0.018
134.737,0.026,1.446,0.016
134.848,0.028,1.453,0.014
134.958,0.028,1.455,0.012
135.071,0.028,1.454,0.010
135.182,0.028,1.454,0.010
135.293,0.030,1.454,0.011
135.405,0.032,1.452,0.011
135.516,0.035,1.449,0.011
135.627,0.035,1.447,0.013
135.738,0.033,1.447,0.014
135.850,0.031,1.446,0.014
135.960,0.029,1.444,0.013
136.072,0.029,1.443,0.012
136.183,0.029,1.443,0.012
136.294,0.029,1.444,0.012
136.405,0.029,1.444,0.011
136.517,0.029,1.444,0.011
136.627,0.029,1.444,0.011
136.738,0.028,1.444,0.011
136.850,0.028,1.444,0.011
136.961,0.028,1.444,0.011
137.080,0.028,1.444,0.011
137.209,0.032,1.444,0.020
137.327,0.053,1.440,0.028
137.428,0.069,1.437,0.028
137.540,0.080,1.452,0.036
137.651,0.088,1.455,0.035
137.754,0.090,1.453,0.033
137.866,0.090,1.450,0.030
137.977,0.088,1.456,0.024
138.089,0.088,1.466,0.029
138.200,0.083,1.479,0.046
138.312,0.071,1.488,0.067
138.424,0.046,1.490,0.095
138.535,0.021,1.487,0.127
138.646,-0.002,1.487,0.157
138.758,-0.025,1.484,0.183
138.870,-0.042,1.479,0.204
138.981,-0.059,1.464,0.219
139.093,-0.078,1.445,0.226
139.203,-0.092,1.437,0.236
139.315,-0.105,1.433,0.241
139.426,-0.112,1.434,0.249
139.537,-0.114,1.436,0.258
139.648,-0.113,1.432,0.262
139.759,-0.111,1.428,0.263
139.870,-0.109,1.427,0.264
139.982,-0.114,1.426,0.264
140.093,-0.116,1.426,0.266
140.204,-0.117,1.423,0.266
140.316,-0.117,1.420,0.265
140.427,-0.120,1.422,0.261
140.538,-0.119,1.422,0.256
140.649,-0.118,1.416,0.250
140.760,-0.116,1.412,0.245
140.871,-0.114,1.410,0.241
140.982,-0.115,1.410,0.236
141.094,-0.116,1.409,0.231
141.205,-0.116,1.408,0.230
141.316,-0.118,1.408,0.233
141.427,-0.121,1.406,0.239
141.538,-0.124,1.403,0.246
141.649,-0.129,1.400,0.250
141.761,-0.133,1.400,0.252
141.871,-0.136,1.401,0.252
141.983,-0.140,1.402,0.252
142.094,-0.147,1.401,0.251
142.205,-0.151,1.401,0.251
142.316,-0.149,1.399,0.253
142.427,-0.148,1.397,0.255
142.538,-0.147,1.397,0.257
142.649,-0.148,1.396,0.257
142.761,-0.148,1.396,0.256
142.872,-0.146,1.394,0.255
142.983,-0.145,1.393,0.254
143.094,-0.143,1.393,0.252
143.205,-0.141,1.392,0.249
143.316,-0.139,1.391,0.247
143.427,-0.138,1.390,0.245
143.538,-0.137,1.390,0.245
143.649,-0.139,1.392,0.245
143.760,-0.141,1.396,0.247
143.871,-0.145,1.396,0.251
143.982,-0.153,1.396,0.254
144.094,-0.168,1.398,0.259
144.205,-0.188,1.401,0.259
144.315,-0.210,1.407,0.249
144.427,-0.228,1.414,0.236
144.538,-0.237,1.420,0.225
144.649,-0.241,1.424,0.219
144.760,-0.246,1.428,0.214
144.871,-0.247,1.431,0.207
144.982,-0.246,1.429,0.205
145.093,-0.244,1.422,0.204
145.204,-0.240,1.421,0.207
145.315,-0.231,1.422,0.213
145.427,-0.221,1.419,0.218
145.538,-0.210,1.412,0.221
145.649,-0.199,1.410,0.223
145.761,-0.187,1.407,0.223
145.871,-0.175,1.405,0.223
145.982,-0.161,1.407,0.227
146.094,-0.148,1.411,0.232
146.204,-0.141,1.411,0.231
146.316,-0.135,1.407,0.228
146.427,-0.131,1.402,0.230
146.538,-0.128,1.401,0.228
146.649,-0.126,1.402,0.229
146.760,-0.122,1.396,0.233
146.871,-0.121,1.387,0.238
146.983,-0.119,1.376,0.248
147.094,-0.118,1.363,0.258
147.204,-0.118,1.357,0.271
147.315,-0.116,1.354,0.280
147.426,-0.116,1.353,0.283
147.538,-0.120,1.356,0.279
147.649,-0.123,1.363,0.276
147.760,-0.127,1.368,0.274
147.871,-0.130,1.372,0.274
147.983,-0.133,1.375,0.270
148.093,-0.136,1.377,0.266
148.205,-0.140,1.377,0.260
148.315,-0.141,1.377,0.257
148.427,-0.144,1.377,0.253
148.538,-0.143,1.377,0.250
148.649,-0.140,1.377,0.250
148.760,-0.131,1.378,0.264
148.871,-0.118,1.372,0.292
148.982,-0.104,1.356,0.321
149.092,-0.093,1.341,0.341
149.202,-0.086,1.334,0.350
149.314,-0.083,1.332,0.350
149.425,-0.083,1.335,0.342
149.536,-0.088,1.353,0.323
149.647,-0.098,1.384,0.293
149.759,-0.108,1.403,0.256
149.869,-0.118,1.401,0.229
149.981,-0.007,1.396,-0.017
150.092,-0.008,1.397,-0.020
150.203,-0.009,1.396,-0.020
150.314,-0.010,1.397,-0.019
150.426,-0.012,1.397,-0.018
150.536,-0.015,1.397,-0.017
150.647,-0.017,1.397,-0.016
150.759,-0.018,1.396,-0.015
150.870,-0.019,1.397,-0.014
150.981,-0.019,1.396,-0.013
151.093,-0.019,1.395,-0.012
151.203,-0.018,1.394,-0.006
151.315,-0.013,1.396,0.021
151.426,-0.005,1.388,0.061
151.536,0.004,1.357,0.099
151.648,-0.002,1.302,0.134
151.759,-0.013,1.246,0.157
151.870,-0.013,1.220,0.175
151.982,-0.023,1.203,0.194
152.093,-0.026,1.187,0.208
152.203,-0.028,1.156,0.213
152.314,-0.027,1.114,0.216
152.425,-0.016,1.074,0.209
152.536,0.010,1.023,0.189
152.647,0.023,0.965,0.182
152.759,0.037,0.924,0.184
152.870,0.066,0.882,0.186
152.981,0.048,0.843,0.166
153.091,0.018,0.846,0.163
153.203,0.019,0.873,0.175
153.314,0.030,0.899,0.185
153.425,0.039,0.907,0.186
153.536,0.042,0.906,0.188
153.647,0.044,0.901,0.188
153.759,0.037,0.898,0.188
153.869,0.030,0.885,0.185
153.981,0.032,0.872,0.182
154.092,0.036,0.865,0.180
154.203,0.034,0.863,0.180
154.314,0.030,0.859,0.179
154.425,0.031,0.855,0.178
154.536,0.032,0.852,0.178
154.647,0.033,0.846,0.175
154.759,0.037,0.832,0.168
154.870,0.052,0.821,0.157
154.981,0.074,0.820,0.153
155.092,0.090,0.821,0.148
155.204,0.098,0.821,0.142
155.315,0.096,0.826,0.142
155.425,0.087,0.836,0.146
155.537,0.075,0.847,0.146
155.648,0.065,0.852,0.142
155.758,0.055,0.852,0.136
155.870,0.047,0.858,0.132
155.980,0.067,0.860,0.121
156.092,0.075,0.887,0.125
156.203,0.086,0.923,0.137
156.315,0.101,0.961,0.135
156.426,0.113,0.989,0.113
156.536,0.127,1.007,0.092
156.648,0.137,1.017,0.070
156.759,0.144,1.027,0.045
156.870,0.140,1.034,0.018
156.981,0.145,1.039,0.000
157.092,0.145,1.046,-0.011
157.203,0.140,1.051,-0.022
157.315,0.139,1.052,-0.035
157.425,0.142,1.050,-0.044
157.537,0.145,1.047,-0.045
157.647,0.145,1.044,-0.042
157.759,0.143,1.044,-0.040
157.870,0.143,1.044,-0.038
157.981,0.140,1.041,-0.040
158.092,0.137,1.054,-0.053
158.203,0.138,1.082,-0.055
158.315,0.132,1.106,-0.052
158.426,0.130,1.128,-0.059
158.537,0.121,1.147,-0.036
158.648,0.122,1.171,-0.004
158.759,0.120,1.191,0.014
158.870,0.099,1.208,0.010
158.981,0.088,1.222,0.010
159.093,0.081,1.235,0.022
159.203,0.077,1.255,0.037
159.315,0.076,1.277,0.051
159.426,0.078,1.287,0.059
159.537,0.086,1.277,0.052
159.648,0.094,1.264,0.047
159.759,0.099,1.261,0.045
159.870,0.102,1.263,0.044
159.981,0.094,1.254,0.035
160.092,0.078,1.214,0.008
160.203,0.082,1.154,-0.022
160.314,0.106,1.164,-0.031
160.425,0.146,1.219,-0.015
160.536,0.177,1.278,0.008
160.647,0.182,1.322,0.029
160.759,0.178,1.332,0.061
160.870,0.148,1.322,0.076
160.981,0.118,1.323,0.091
161.092,0.099,1.332,0.103
161.203,0.083,1.335,0.107
161.314,0.069,1.339,0.111
161.425,0.059,1.346,0.108
161.537,0.051,1.356,0.102
161.648,0.044,1.364,0.098
161.759,0.037,1.372,0.092
161.870,0.034,1.380,0.091
161.981,0.035,1.384,0.089
162.092,0.040,1.388,0.085
162.203,0.041,1.394,0.085
162.314,0.040,1.397,0.082
162.426,0.040,1.397,0.078
162.536,0.040,1.400,0.078
162.647,0.042,1.402,0.078
162.758,0.044,1.402,0.078
162.870,0.045,1.401,0.078
162.981,0.045,1.400,0.079
163.092,0.046,1.404,0.079
163.203,0.047,1.408,0.083
163.314,0.050,1.413,0.086
163.425,0.054,1.425,0.091
163.536,0.067,1.439,0.089
163.647,0.094,1.453,0.073
163.759,0.129,1.466,0.056
163.869,0.160,1.479,0.047
163.980,0.182,1.492,0.043
164.092,0.200,1.507,0.041
164.202,0.226,1.529,0.037
164.314,0.256,1.553,0.034
164.425,0.286,1.568,0.031
164.535,0.307,1.571,0.030
164.647,0.005,1.566,-0.010
164.759,0.010,1.567,-0.014
164.870,0.009,1.565,-0.016
164.981,0.009,1.559,-0.019
165.092,0.012,1.555,-0.025
165.203,0.019,1.555,-0.028
165.314,0.025,1.545,-0.031
165.425,0.025,1.546,-0.031
165.536,0.025,1.546,-0.034
165.647,0.024,1.545,-0.038
165.758,0.022,1.546,-0.040
165.870,0.023,1.549,-0.045
165.981,0.024,1.555,-0.048
166.092,0.026,1.561,-0.052
166.203,0.027,1.567,-0.058
166.314,0.027,1.570,-0.061
166.425,0.027,1.572,-0.063
166.535,0.029,1.570,-0.062
166.647,0.031,1.569,-0.060
166.758,0.033,1.569,-0.059
166.869,0.040,1.569,-0.058
166.980,0.042,1.570,-0.058
167.092,0.042,1.568,-0.060
167.202,0.041,1.567,-0.067
167.314,0.039,1.565,-0.069
167.425,0.038,1.563,-0.068
167.536,0.038,1.559,-0.064
167.647,0.034,1.553,-0.058
167.759,0.037,1.549,-0.055
167.869,0.039,1.544,-0.053
167.981,0.041,1.541,-0.051
168.092,0.041,1.541,-0.048
168.203,0.039,1.538,-0.043
168.314,0.043,1.535,-0.038
168.425,0.043,1.537,-0.041
168.536,0.045,1.542,-0.047
168.647,0.042,1.547,-0.052
168.758,0.042,1.552,-0.055
168.870,0.045,1.556,-0.059
168.979,0.049,1.558,-0.061
169.090,0.051,1.559,-0.062
169.201,0.053,1.561,-0.064
169.313,0.045,1.558,-0.063
169.424,0.037,1.550,-0.063
169.535,0.031,1.546,-0.064
169.646,0.027,1.541,-0.068
169.758,0.023,1.534,-0.072
169.869,0.018,1.529,-0.075
169.979,0.014,1.528,-0.075
170.091,0.009,1.524,-0.075
170.202,0.004,1.515,-0.075
170.313,-0.002,1.510,-0.074
170.425,-0.007,1.506,-0.074
170.535,-0.012,1.504,-0.073
170.647,-0.014,1.506,-0.071
170.758,-0.014,1.505,-0.068
170.869,-0.007,1.505,-0.065
170.981,0.004,1.512,-0.060
171.092,0.023,1.518,-0.056
171.203,0.047,1.521,-0.049
171.314,0.073,1.524,-0.043
171.426,0.093,1.524,-0.036
171.536,0.110,1.525,-0.031
171.647,0.118,1.530,-0.029
171.758,0.115,1.532,-0.024
171.869,0.102,1.530,-0.013
171.981,0.082,1.523,0.001
172.092,0.061,1.520,0.017
172.203,0.041,1.512,0.035
172.314,0.027,1.495,0.054
172.425,0.019,1.482,0.070
172.536,0.016,1.468,0.079
172.647,0.018,1.449,0.084
172.759,0.026,1.433,0.088
172.869,0.036,1.426,0.085
172.980,0.046,1.423,0.075
173.092,0.060,1.425,0.059
173.203,0.072,1.427,0.044
173.314,0.083,1.428,0.029
173.425,0.094,1.430,0.016
173.536,0.101,1.433,0.007
173.647,0.107,1.435,0.003
173.758,0.108,1.438,0.003
173.869,0.104,1.441,0.010
173.980,0.095,1.443,0.021
174.091,0.085,1.448,0.036
174.202,0.074,1.452,0.048
174.314,0.067,1.456,0.057
174.425,0.062,1.458,0.063
174.536,0.058,1.460,0.066
174.647,0.056,1.463,0.069
174.758,0.057,1.464,0.071
174.869,0.059,1.466,0.073
174.979,0.062,1.465,0.075
175.090,0.064,1.461,0.078
175.201,0.062,1.451,0.083
175.314,0.068,1.451,0.084
175.425,0.072,1.453,0.082
175.536,0.074,1.455,0.082
175.647,0.077,1.458,0.081
175.757,0.079,1.460,0.078
175.868,0.082,1.463,0.075
175.979,0.084,1.464,0.072
176.090,0.086,1.464,0.070
176.202,0.087,1.464,0.069
176.313,0.088,1.464,0.069
176.424,0.089,1.464,0.068
176.535,0.089,1.464,0.067
176.646,0.088,1.465,0.066
176.757,0.087,1.465,0.064
176.869,0.086,1.465,0.063
176.980,0.084,1.466,0.062
177.091,0.083,1.466,0.062
177.202,0.082,1.466,0.061
177.313,0.081,1.466,0.061
177.424,0.081,1.467,0.061
177.536,0.082,1.467,0.061
177.647,0.083,1.467,0.062
177.758,0.083,1.467,0.062
177.869,0.084,1.468,0.063
177.980,0.084,1.469,0.064
178.091,0.085,1.470,0.065
178.203,0.085,1.471,0.065
178.313,0.086,1.475,0.066
178.425,0.087,1.478,0.064
178.535,0.085,1.474,0.064
178.647,0.080,1.470,0.073
178.758,0.081,1.468,0.068
178.869,0.079,1.456,0.070
178.980,0.077,1.455,0.074
179.091,0.076,1.456,0.072
179.202,0.074,1.456,0.073
179.313,0.071,1.458,0.073
179.425,0.070,1.460,0.073
179.535,0.069,1.462,0.072
179.646,0.069,1.465,0.072
179.758,0.068,1.466,0.072
179.868,0.068,1.465,0.073
179.980,0.067,1.467,0.074
180.091,0.066,1.468,0.075
180.202,0.065,1.469,0.074
180.312,0.064,1.471,0.073
180.424,0.059,1.472,0.072
180.535,0.056,1.478,0.070
180.647,0.057,1.483,0.060
180.758,0.053,1.488,0.056
180.869,0.050,1.490,0.053
180.980,0.043,1.494,0.056
181.091,0.043,1.496,0.053
181.203,0.041,1.497,0.051
181.314,0.041,1.497,0.051
181.425,0.039,1.499,0.050
181.536,0.037,1.499,0.052
181.647,0.037,1.500,0.052
181.758,0.036,1.500,0.052
181.869,0.036,1.502,0.051
181.980,0.038,1.503,0.050
182.092,0.039,1.502,0.050
182.203,0.040,1.501,0.050
182.314,0.042,1.501,0.051
182.425,0.042,1.501,0.053
182.536,0.043,1.501,0.053
182.647,0.044,1.500,0.054
182.758,0.044,1.498,0.054
182.869,0.044,1.497,0.055
182.981,0.043,1.498,0.054
183.092,0.044,1.496,0.052
183.203,0.046,1.496,0.051
183.314,0.046,1.495,0.049
183.425,0.045,1.497,0.048
183.536,0.046,1.496,0.044
183.647,0.047,1.494,0.042
183.758,0.049,1.494,0.040
183.869,0.050,1.494,0.039
183.981,0.050,1.494,0.038
184.092,0.050,1.497,0.037
184.203,0.050,1.498,0.037
184.314,0.051,1.499,0.039
184.425,0.050,1.499,0.041
184.536,0.048,1.499,0.044
184.647,0.047,1.500,0.046
184.758,0.046,1.502,0.048
184.869,0.045,1.504,0.048
184.981,0.045,1.506,0.046
185.092,0.044,1.508,0.046
185.203,0.044,1.509,0.047
185.314,0.044,1.509,0.048
185.425,0.042,1.509,0.049
185.536,0.040,1.508,0.051
185.647,0.039,1.507,0.054
185.758,0.038,1.507,0.054
185.869,0.038,1.506,0.053
185.980,0.038,1.503,0.052
186.091,0.037,1.503,0.051
186.202,0.037,1.504,0.049
186.313,0.037,1.504,0.049
186.424,0.037,1.504,0.049
186.535,0.038,1.503,0.050
186.646,0.038,1.503,0.051
186.757,0.039,1.501,0.052
186.868,0.041,1.500,0.053
186.978,0.042,1.499,0.055
187.091,0.044,1.499,0.056
187.201,0.047,1.499,0.057
187.313,0.049,1.498,0.058
187.424,0.051,1.498,0.059
