Timestamp,X,Y,Z
97.795,-1.357,1.631,0.679
97.906,-1.360,1.617,0.674
98.017,-1.364,1.601,0.667
98.128,-1.367,1.592,0.661
98.239,-1.371,1.585,0.654
98.350,-1.375,1.574,0.645
98.462,-1.375,1.567,0.638
98.572,-1.370,1.563,0.638
98.683,-1.367,1.569,0.641
98.795,-1.361,1.580,0.652
98.906,-1.352,1.588,0.666
99.017,-1.340,1.599,0.679
99.129,-1.324,1.614,0.688
99.240,-1.304,1.620,0.689
99.351,-1.284,1.596,0.681
99.462,-1.271,1.548,0.659
99.573,-1.264,1.490,0.629
99.683,-1.260,1.422,0.600
99.795,-1.264,1.341,0.579
99.905,-1.275,1.249,0.571
100.016,-1.285,1.153,0.575
100.128,-1.293,1.066,0.574
100.239,-1.304,0.990,0.575
100.350,-1.315,0.933,0.580
100.461,-1.324,0.896,0.585
100.572,-1.331,0.879,0.586
100.683,-1.330,0.873,0.583
100.795,-1.328,0.879,0.581
100.906,-1.323,0.881,0.579
101.017,-1.316,0.889,0.580
101.128,-1.313,0.917,0.581
101.239,-1.311,0.967,0.584
101.350,-1.310,1.024,0.588
101.461,-1.307,1.067,0.592
101.572,-1.301,1.127,0.596
101.683,-1.287,1.218,0.603
101.795,-1.267,1.327,0.611
101.905,-1.243,1.430,0.620
102.016,-1.215,1.511,0.633
102.128,-1.198,1.561,0.646
102.239,-1.210,1.583,0.662
102.350,-1.251,1.585,0.680
102.461,-1.309,1.571,0.698
102.572,-1.367,1.547,0.715
102.683,-1.414,1.517,0.731
102.794,-1.450,1.482,0.745
102.906,-1.471,1.438,0.753
103.016,-1.482,1.398,0.755
103.128,-1.483,1.373,0.753
103.239,-1.481,1.360,0.749
103.350,-1.477,1.355,0.748
103.461,-1.472,1.362,0.750
103.572,-1.468,1.371,0.753
103.683,-1.466,1.381,0.756
103.795,-1.459,1.411,0.757
103.905,-1.444,1.476,0.756
104.017,-1.420,1.547,0.755
104.128,-1.391,1.594,0.758
104.239,-1.367,1.620,0.760
104.350,-1.348,1.633,0.752
104.462,-1.335,1.646,0.736
104.573,-1.323,1.652,0.718
104.684,-1.305,1.643,0.697
104.795,-1.288,1.629,0.670
104.906,-1.277,1.617,0.639
105.017,-1.266,1.611,0.615
105.128,-1.260,1.612,0.599
105.239,-1.261,1.612,0.587
105.350,-1.260,1.608,0.573
105.462,-1.260,1.603,0.559
105.572,-1.259,1.598,0.547
105.683,-1.258,1.594,0.539
105.795,-1.257,1.591,0.535
105.905,-1.263,1.590,0.540
106.016,-1.273,1.591,0.553
106.127,-1.282,1.590,0.566
106.238,-1.295,1.591,0.581
106.349,-1.316,1.594,0.601
106.461,-1.347,1.598,0.626
106.571,-1.385,1.598,0.651
106.683,-1.424,1.594,0.675
106.794,-1.457,1.589,0.691
106.905,-1.481,1.583,0.698
107.016,-1.489,1.577,0.697
107.127,-1.478,1.582,0.689
107.239,-1.454,1.589,0.676
107.350,-1.429,1.596,0.658
107.461,-1.404,1.599,0.637
107.572,-1.381,1.603,0.624
107.683,-1.368,1.607,0.620
107.794,-1.358,1.609,0.621
107.905,-1.351,1.611,0.623
108.016,-1.347,1.612,0.626
108.127,-1.348,1.612,0.629
108.238,-1.350,1.610,0.630
108.350,-1.354,1.609,0.631
108.461,-1.359,1.608,0.632
108.572,-1.367,1.607,0.633
108.683,-1.382,1.605,0.641
108.794,-1.404,1.603,0.656
108.906,-1.438,1.594,0.675
109.015,-1.475,1.575,0.693
109.127,-1.505,1.555,0.703
109.238,-1.516,1.541,0.703
109.349,-1.509,1.544,0.697
109.461,-1.491,1.557,0.684
109.571,-1.464,1.570,0.662
109.683,-1.433,1.578,0.635
109.794,-1.407,1.583,0.618
109.905,-1.390,1.589,0.610
110.016,-1.376,1.596,0.601
110.127,-1.361,1.600,0.591
110.239,-1.350,1.600,0.580
110.350,-1.352,1.594,0.581
110.461,-1.363,1.589,0.581
110.572,-1.384,1.582,0.581
110.683,-1.403,1.577,0.576
110.794,-1.412,1.578,0.564
110.905,-1.414,1.583,0.542
111.016,-1.406,1.585,0.515
111.128,-1.385,1.589,0.485
111.239,-1.360,1.589,0.450
111.350,-1.339,1.584,0.408
111.461,-1.321,1.572,0.363
111.572,-1.306,1.552,0.323
111.683,-1.292,1.532,0.294
111.794,-1.280,1.520,0.282
111.905,-1.270,1.522,0.288
112.016,-1.266,1.532,0.303
112.128,-1.263,1.547,0.325
112.239,-1.259,1.567,0.355
112.349,-1.255,1.587,0.393
112.461,-1.250,1.603,0.435
112.572,-1.246,1.611,0.477
112.683,-1.244,1.615,0.511
112.794,-1.251,1.621,0.541
112.905,-1.262,1.628,0.573
113.016,-1.273,1.634,0.602
113.127,-1.281,1.636,0.627
113.238,-1.286,1.635,0.643
113.365,-1.288,1.636,0.648
113.466,-1.295,1.637,0.648
113.577,-1.310,1.637,0.644
113.688,-1.329,1.635,0.639
113.799,-1.357,1.629,0.639
113.904,-1.389,1.618,0.644
114.015,-1.432,1.595,0.648
114.126,-1.473,1.560,0.647
114.237,-1.502,1.530,0.638
114.348,-1.518,1.515,0.628
114.459,-1.521,1.511,0.619
114.571,-1.512,1.519,0.612
114.682,-1.492,1.534,0.607
114.793,-1.465,1.551,0.605
114.904,-1.439,1.566,0.604
115.015,-1.420,1.578,0.605
115.126,-1.417,1.583,0.605
115.238,-1.438,1.570,0.607
115.349,-1.471,1.541,0.614
115.461,-1.495,1.516,0.613
115.570,-1.505,1.511,0.604
115.682,-1.506,1.517,0.597
115.793,-1.505,1.522,0.595
115.904,-1.503,1.525,0.595
116.015,-1.497,1.531,0.596
116.127,-1.487,1.543,0.596
116.238,-1.466,1.561,0.590
116.349,-1.435,1.578,0.577
116.460,-1.399,1.589,0.561
116.571,-1.371,1.599,0.551
116.682,-1.351,1.605,0.549
116.793,-1.334,1.610,0.545
116.904,-1.316,1.614,0.539
117.016,-1.305,1.618,0.539
117.127,-1.298,1.621,0.541
117.238,-1.292,1.621,0.542
117.349,-1.290,1.621,0.541
117.461,-1.291,1.620,0.538
117.572,-1.296,1.620,0.537
117.684,-1.301,1.619,0.533
117.794,-1.306,1.618,0.531
117.904,-1.315,1.618,0.530
118.016,-1.331,1.620,0.531
118.126,-1.359,1.623,0.536
118.238,-1.398,1.625,0.545
118.349,-1.445,1.623,0.556
118.460,-1.496,1.613,0.567
118.571,-1.541,1.598,0.571
118.682,-1.570,1.581,0.565
118.794,-1.578,1.568,0.549
118.905,-1.575,1.565,0.536
119.015,-1.568,1.567,0.533
119.127,-1.553,1.576,0.535
119.238,-1.527,1.589,0.539
119.349,-1.497,1.599,0.542
119.460,-1.473,1.602,0.542
119.571,-1.446,1.606,0.535
119.682,-1.412,1.609,0.522
119.793,-1.386,1.609,0.517
119.904,-1.370,1.607,0.515
120.016,-1.358,1.605,0.513
120.127,-1.349,1.604,0.516
120.238,-1.341,1.604,0.521
120.349,-1.333,1.603,0.528
120.460,-1.327,1.604,0.533
120.571,-1.323,1.604,0.536
120.682,-1.321,1.604,0.538
120.794,-1.321,1.605,0.540
120.905,-1.333,1.607,0.547
121.015,-1.359,1.611,0.561
121.127,-1.395,1.619,0.571
121.238,-1.444,1.620,0.579
121.348,-1.503,1.606,0.583
121.460,-1.558,1.587,0.585
121.571,-1.608,1.570,0.583
121.682,-1.646,1.552,0.571
121.793,-1.672,1.532,0.557
121.904,-1.682,1.516,0.545
122.016,-1.678,1.517,0.543
122.127,-1.662,1.533,0.547
122.238,-1.633,1.556,0.554
122.349,-1.589,1.585,0.562
122.461,-1.541,1.604,0.569
122.571,-1.494,1.608,0.569
122.682,-1.443,1.592,0.555
122.793,-1.403,1.576,0.543
122.904,-1.383,1.582,0.539
123.015,-1.370,1.582,0.539
123.127,-1.362,1.580,0.542
123.237,-1.358,1.583,0.544
123.349,-1.355,1.591,0.542
123.460,-1.348,1.595,0.543
123.571,-1.343,1.595,0.543
123.682,-1.343,1.598,0.543
123.794,-1.341,1.601,0.543
123.904,-1.338,1.600,0.542
124.015,-1.340,1.595,0.544
124.127,-1.351,1.593,0.553
124.237,-1.375,1.592,0.574
124.348,-1.412,1.592,0.613
124.459,-1.462,1.592,0.657
124.570,-1.522,1.580,0.703
124.681,-1.584,1.563,0.744
124.792,-1.649,1.549,0.765
124.904,-1.706,1.525,0.769
125.014,-1.746,1.495,0.766
125.126,-1.763,1.480,0.764
125.237,-1.766,1.477,0.762
125.348,-1.758,1.476,0.761
125.460,-1.743,1.477,0.762
125.570,-1.719,1.487,0.758
125.681,-1.675,1.506,0.739
125.793,-1.612,1.520,0.717
125.904,-1.547,1.537,0.687
126.016,-1.497,1.555,0.662
126.127,-1.462,1.568,0.647
126.237,-1.430,1.576,0.631
126.349,-1.406,1.583,0.622
126.460,-1.388,1.586,0.614
126.571,-1.374,1.587,0.604
126.682,-1.365,1.587,0.596
126.793,-1.360,1.587,0.591
126.904,-1.359,1.588,0.588
127.015,-1.368,1.588,0.594
127.126,-1.385,1.586,0.610
127.237,-1.417,1.585,0.646
127.348,-1.468,1.590,0.697
127.459,-1.525,1.584,0.749
127.570,-1.590,1.563,0.792
127.681,-1.652,1.533,0.822
127.792,-1.699,1.505,0.840
127.903,-1.730,1.487,0.848
128.014,-1.740,1.479,0.851
128.126,-1.733,1.486,0.850
128.237,-1.718,1.494,0.843
128.348,-1.697,1.505,0.829
128.459,-1.663,1.525,0.809
128.570,-1.621,1.549,0.785
128.681,-1.564,1.573,0.744
128.792,-1.495,1.591,0.683
128.904,-1.428,1.606,0.632
129.015,-1.385,1.614,0.606
129.126,-1.357,1.615,0.590
129.237,-1.335,1.616,0.577
129.348,-1.321,1.619,0.565
129.460,-1.310,1.619,0.552
129.571,-1.301,1.619,0.538
129.682,-1.295,1.618,0.525
129.793,-1.291,1.615,0.514
129.904,-1.287,1.613,0.504
130.015,-1.286,1.616,0.498
130.126,-1.288,1.622,0.499
130.237,-1.295,1.628,0.507
130.348,-1.303,1.639,0.525
130.460,-1.306,1.652,0.546
130.570,-1.303,1.661,0.568
130.682,-1.298,1.673,0.585
130.793,-1.294,1.679,0.598
130.904,-1.291,1.679,0.609
131.015,-1.286,1.679,0.617
131.126,-1.279,1.681,0.631
131.237,-1.274,1.683,0.652
131.348,-1.275,1.684,0.678
131.460,-1.278,1.679,0.703
131.570,-1.278,1.677,0.718
131.681,-1.275,1.677,0.726
131.793,-1.275,1.675,0.733
131.904,-1.274,1.675,0.736
132.015,-1.270,1.678,0.737
132.126,-1.264,1.684,0.733
132.237,-1.257,1.691,0.730
132.348,-1.251,1.697,0.728
132.460,-1.250,1.704,0.738
132.571,-1.249,1.708,0.762
132.681,-1.234,1.711,0.785
132.792,-1.199,1.712,0.790
132.903,-1.164,1.712,0.765
133.014,-1.136,1.716,0.727
133.125,-1.110,1.716,0.684
133.237,-1.081,1.714,0.642
133.348,-1.049,1.711,0.603
133.460,-1.019,1.707,0.573
133.570,-0.990,1.703,0.556
133.682,-0.954,1.694,0.549
133.793,-0.905,1.680,0.545
133.904,-0.850,1.666,0.543
134.015,-0.794,1.658,0.547
134.127,-0.737,1.652,0.564
134.237,-0.681,1.640,0.593
134.348,-0.630,1.628,0.634
134.460,-0.581,1.629,0.685
134.570,-0.531,1.645,0.742
134.681,-0.484,1.656,0.792
134.793,-0.439,1.659,0.828
134.904,-0.397,1.657,0.856
135.015,-0.353,1.657,0.879
135.126,-0.304,1.654,0.895
135.237,-0.250,1.650,0.907
135.348,-0.197,1.652,0.918
135.460,-0.147,1.656,0.925
135.570,-0.106,1.658,0.928
135.681,-0.085,1.661,0.931
135.793,-0.093,1.667,0.935
135.903,-0.128,1.673,0.928
136.014,-0.168,1.678,0.901
136.125,-0.203,1.677,0.868
136.236,-0.235,1.674,0.836
136.347,-0.266,1.669,0.803
136.458,-0.294,1.660,0.770
136.569,-0.314,1.649,0.747
136.680,-0.327,1.645,0.730
136.792,-0.332,1.643,0.710
136.903,-0.326,1.649,0.684
137.013,-0.309,1.656,0.666
137.125,-0.291,1.665,0.663
137.236,-0.276,1.671,0.673
137.348,-0.267,1.678,0.692
137.459,-0.263,1.685,0.722
137.570,-0.261,1.690,0.757
137.680,-0.262,1.690,0.782
137.792,-0.264,1.680,0.793
137.902,-0.270,1.664,0.798
138.013,-0.276,1.654,0.803
138.125,-0.277,1.649,0.817
138.236,-0.265,1.647,0.840
138.347,-0.242,1.643,0.855
138.458,-0.215,1.639,0.852
138.569,-0.195,1.637,0.834
138.680,-0.180,1.627,0.808
138.791,-0.169,1.619,0.782
138.902,-0.157,1.616,0.758
139.013,-0.145,1.614,0.741
139.125,-0.132,1.614,0.735
139.236,-0.111,1.613,0.734
139.347,-0.080,1.611,0.731
139.458,-0.039,1.609,0.724
139.570,0.006,1.608,0.720
139.680,0.045,1.603,0.719
139.792,0.073,1.599,0.720
139.902,0.095,1.604,0.728
140.014,0.106,1.609,0.746
140.125,0.112,1.610,0.774
140.236,0.116,1.607,0.798
140.347,0.120,1.606,0.814
140.458,0.126,1.606,0.822
140.569,0.137,1.607,0.822
140.680,0.154,1.608,0.815
140.792,0.174,1.609,0.804
140.903,0.200,1.608,0.798
141.014,0.229,1.600,0.798
141.125,0.256,1.589,0.802
141.236,0.277,1.578,0.809
141.347,0.297,1.570,0.821
141.459,0.313,1.562,0.836
141.570,0.324,1.553,0.851
141.681,0.331,1.546,0.864
141.792,0.331,1.543,0.875
141.903,0.326,1.546,0.878
142.014,0.314,1.553,0.876
142.126,0.290,1.560,0.875
142.236,0.252,1.565,0.878
142.346,0.205,1.568,0.884
142.458,0.164,1.573,0.882
142.569,0.138,1.580,0.874
142.680,0.122,1.587,0.864
142.791,0.114,1.592,0.852
142.902,0.108,1.595,0.844
143.013,0.107,1.595,0.842
143.125,0.108,1.595,0.842
143.235,0.113,1.594,0.839
143.347,0.122,1.594,0.833
143.458,0.135,1.595,0.826
143.569,0.151,1.596,0.823
143.680,0.168,1.593,0.825
143.791,0.182,1.589,0.829
143.902,0.188,1.586,0.832
144.014,0.189,1.584,0.836
144.125,0.180,1.581,0.845
144.236,0.157,1.574,0.863
144.346,0.123,1.569,0.884
144.458,0.109,1.573,0.884
144.569,0.102,1.578,0.875
144.679,0.092,1.581,0.869
144.791,0.085,1.583,0.864
144.902,0.081,1.586,0.861
145.013,0.079,1.586,0.860
145.124,0.080,1.586,0.859
145.235,0.090,1.587,0.854
145.346,0.105,1.589,0.846
145.458,0.122,1.590,0.842
145.569,0.135,1.587,0.839
145.680,0.141,1.581,0.839
145.791,0.136,1.575,0.845
145.902,0.124,1.571,0.853
146.013,0.109,1.572,0.862
146.124,0.098,1.581,0.867
146.235,0.090,1.583,0.862
146.346,0.080,1.583,0.857
146.457,0.073,1.584,0.852
146.568,0.069,1.586,0.849
146.679,0.063,1.587,0.849
146.790,0.060,1.588,0.848
146.901,0.058,1.590,0.846
147.013,0.063,1.592,0.841
147.124,0.072,1.593,0.832
147.235,0.079,1.593,0.824
147.347,0.083,1.592,0.819
147.458,0.082,1.588,0.819
147.569,0.076,1.586,0.829
147.680,0.064,1.587,0.843
147.791,0.047,1.593,0.856
147.902,0.034,1.602,0.861
148.013,0.024,1.608,0.859
148.124,0.022,1.611,0.855
148.235,0.022,1.612,0.854
148.346,0.024,1.609,0.851
148.458,0.027,1.606,0.849
148.569,0.034,1.605,0.847
148.680,0.047,1.602,0.840
148.791,0.063,1.598,0.829
148.902,0.076,1.595,0.817
149.013,0.083,1.594,0.806
149.124,0.086,1.595,0.799
149.236,0.088,1.595,0.795
149.347,0.087,1.593,0.795
149.458,0.081,1.585,0.809
149.568,0.071,1.576,0.829
149.679,0.070,1.570,0.831
149.791,0.077,1.568,0.825
149.902,0.080,1.564,0.829
150.013,0.082,1.558,0.834
150.124,0.095,1.550,0.836
150.235,0.123,1.535,0.834
150.346,0.157,1.508,0.833
150.457,0.181,1.468,0.831
150.568,0.203,1.418,0.828
150.680,0.221,1.349,0.822
150.791,0.234,1.261,0.822
150.902,0.237,1.148,0.829
151.013,0.229,1.033,0.837
151.124,0.220,0.958,0.845
151.235,0.215,0.931,0.851
151.348,0.210,0.924,0.853
151.458,0.203,0.937,0.848
151.569,0.199,0.974,0.840
151.680,0.197,1.025,0.835
151.791,0.198,1.091,0.833
151.902,0.199,1.169,0.833
152.013,0.196,1.237,0.830
152.125,0.191,1.291,0.819
152.236,0.187,1.342,0.808
152.347,0.174,1.387,0.798
152.458,0.146,1.434,0.793
152.569,0.094,1.472,0.795
152.680,0.035,1.498,0.801
152.791,-0.001,1.519,0.797
152.901,-0.009,1.538,0.782
153.012,-0.006,1.558,0.762
153.124,-0.001,1.572,0.746
153.234,0.006,1.580,0.746
153.346,0.013,1.583,0.757
153.457,0.029,1.587,0.765
153.568,0.052,1.588,0.768
153.679,0.072,1.583,0.774
153.791,0.086,1.578,0.785
153.901,0.100,1.572,0.792
154.012,0.128,1.571,0.784
154.124,0.156,1.568,0.765
154.235,0.165,1.567,0.755
154.346,0.156,1.568,0.758
154.457,0.132,1.573,0.770
154.568,0.110,1.585,0.772
154.679,0.090,1.595,0.769
154.790,0.073,1.600,0.766
154.901,0.060,1.604,0.766
155.012,0.051,1.605,0.768
155.123,0.050,1.605,0.770
155.235,0.059,1.605,0.767
155.346,0.074,1.603,0.759
155.457,0.090,1.603,0.749
155.568,0.103,1.607,0.745
155.679,0.115,1.610,0.744
155.791,0.131,1.613,0.741
155.902,0.152,1.615,0.737
156.013,0.166,1.612,0.734
156.124,0.177,1.610,0.732
156.235,0.186,1.609,0.733
156.347,0.197,1.606,0.736
156.458,0.207,1.603,0.737
156.569,0.209,1.602,0.742
156.680,0.197,1.600,0.753
156.792,0.166,1.596,0.769
156.902,0.126,1.593,0.786
157.013,0.085,1.593,0.799
157.124,0.052,1.595,0.803
157.235,0.026,1.593,0.801
157.346,0.010,1.591,0.797
157.457,-0.001,1.597,0.793
157.568,-0.009,1.605,0.787
157.679,-0.012,1.608,0.782
157.790,-0.005,1.611,0.781
157.901,0.024,1.614,0.779
158.012,0.060,1.617,0.773
158.124,0.086,1.623,0.767
158.235,0.100,1.626,0.766
158.346,0.102,1.626,0.768
158.457,0.095,1.633,0.771
158.568,0.091,1.640,0.779
158.680,0.089,1.640,0.786
158.791,0.087,1.643,0.794
158.902,0.084,1.650,0.802
159.013,0.081,1.664,0.809
159.125,0.076,1.681,0.813
159.235,0.069,1.696,0.815
159.347,0.064,1.707,0.818
159.458,0.059,1.717,0.820
159.569,0.055,1.722,0.820
159.680,0.052,1.727,0.819
159.791,0.048,1.739,0.819
159.902,0.044,1.746,0.812
160.013,0.043,1.749,0.803
160.125,0.045,1.748,0.795
160.236,0.050,1.744,0.786
160.347,0.053,1.735,0.778
160.458,0.058,1.717,0.777
160.569,0.068,1.700,0.780
160.680,0.077,1.687,0.783
160.791,0.083,1.676,0.785
160.902,0.080,1.667,0.789
161.013,0.071,1.668,0.793
161.124,0.059,1.674,0.794
161.235,0.050,1.675,0.794
161.346,0.045,1.675,0.791
161.457,0.044,1.675,0.786
161.568,0.046,1.674,0.780
161.679,0.047,1.674,0.777
161.791,0.049,1.674,0.773
161.902,0.051,1.674,0.771
162.013,0.053,1.672,0.770
162.124,0.057,1.673,0.769
162.235,0.060,1.676,0.768
162.346,0.062,1.678,0.767
162.458,0.066,1.679,0.769
162.569,0.069,1.679,0.770
162.680,0.074,1.676,0.771
162.791,0.078,1.676,0.772
162.902,0.081,1.677,0.774
163.013,0.084,1.676,0.776
163.124,0.089,1.677,0.775
163.235,0.094,1.678,0.774
163.346,0.098,1.677,0.772
163.458,0.103,1.674,0.770
163.569,0.105,1.672,0.769
163.680,0.105,1.674,0.772
163.791,0.106,1.673,0.772
163.902,0.109,1.671,0.769
164.013,0.112,1.672,0.767
164.124,0.111,1.675,0.766
164.235,0.109,1.676,0.766
164.346,0.107,1.676,0.764
164.457,0.107,1.676,0.762
164.568,0.105,1.675,0.760
164.679,0.102,1.677,0.760
164.791,0.098,1.679,0.761
164.902,0.097,1.681,0.761
165.013,0.096,1.686,0.759
165.124,0.093,1.696,0.757
165.235,0.088,1.709,0.756
165.346,0.087,1.716,0.755
165.457,0.088,1.711,0.753
165.568,0.088,1.693,0.750
165.679,0.086,1.670,0.753
165.790,0.090,1.655,0.756
165.902,0.096,1.649,0.756
166.013,0.101,1.644,0.755
166.124,0.106,1.642,0.752
166.235,0.113,1.645,0.748
166.346,0.124,1.645,0.741
166.457,0.133,1.643,0.732
166.568,0.138,1.645,0.725
166.679,0.142,1.649,0.719
166.791,0.144,1.652,0.716
166.902,0.145,1.657,0.714
167.013,0.146,1.658,0.709
167.124,0.148,1.657,0.706
167.235,0.148,1.655,0.713
167.346,0.143,1.653,0.726
167.457,0.132,1.651,0.739
167.568,0.124,1.652,0.749
167.679,0.117,1.655,0.754
167.790,0.114,1.658,0.756
167.902,0.115,1.662,0.755
168.012,0.116,1.662,0.753
168.124,0.116,1.668,0.751
168.235,0.115,1.678,0.746
168.346,0.112,1.689,0.742
168.458,0.107,1.701,0.739
168.568,0.100,1.710,0.739
168.679,0.094,1.715,0.740
168.790,0.086,1.719,0.743
168.901,0.077,1.725,0.747
169.013,0.068,1.729,0.750
169.124,0.062,1.732,0.751
169.235,0.061,1.736,0.751
169.346,0.060,1.738,0.752
169.457,0.060,1.737,0.753
169.568,0.061,1.735,0.754
169.679,0.061,1.734,0.754
169.791,0.061,1.734,0.753
169.902,0.061,1.734,0.753
170.013,0.062,1.735,0.753
170.124,0.065,1.734,0.752
170.235,0.067,1.733,0.751
170.346,0.069,1.734,0.748
170.457,0.071,1.734,0.746
170.568,0.076,1.732,0.746
170.679,0.085,1.725,0.749
170.791,0.096,1.705,0.754
170.901,0.106,1.680,0.759
171.013,0.114,1.654,0.765
171.124,0.119,1.635,0.771
171.234,0.120,1.627,0.776
171.346,0.121,1.626,0.779
171.457,0.120,1.628,0.782
171.568,0.118,1.629,0.786
171.679,0.113,1.632,0.789
171.790,0.108,1.638,0.793
171.901,0.102,1.641,0.795
172.013,0.096,1.644,0.793
172.124,0.093,1.650,0.790
172.234,0.090,1.657,0.791
172.346,0.088,1.662,0.794
172.457,0.086,1.665,0.794
172.567,0.084,1.669,0.791
172.679,0.082,1.672,0.784
172.790,0.079,1.676,0.776
172.901,0.077,1.675,0.768
173.012,0.073,1.675,0.761
173.124,0.071,1.677,0.757
173.234,0.072,1.679,0.756
173.385,0.079,1.680,0.758
173.497,0.082,1.681,0.758
173.608,0.084,1.683,0.756
173.719,0.085,1.687,0.755
173.830,0.086,1.690,0.753
173.943,0.083,1.691,0.750
174.054,0.080,1.692,0.750
174.165,0.079,1.692,0.752
174.276,0.079,1.691,0.756
174.387,0.078,1.689,0.761
174.499,0.076,1.688,0.766
174.610,0.073,1.688,0.769
174.721,0.070,1.687,0.771
174.832,0.068,1.684,0.773
174.943,0.066,1.680,0.774
175.054,0.067,1.673,0.775
175.165,0.069,1.662,0.774
175.276,0.072,1.657,0.772
175.387,0.075,1.655,0.767
175.498,0.077,1.654,0.764
175.609,0.078,1.653,0.762
175.720,0.078,1.652,0.761
175.831,0.077,1.651,0.761
175.943,0.076,1.650,0.760
176.054,0.076,1.650,0.759
176.165,0.075,1.650,0.759
176.276,0.074,1.650,0.759
176.387,0.074,1.650,0.758
176.498,0.073,1.650,0.759
176.609,0.073,1.650,0.759
176.720,0.072,1.650,0.760
176.831,0.071,1.651,0.761
176.943,0.070,1.652,0.761
177.053,0.068,1.653,0.763
177.165,0.067,1.654,0.765
177.276,0.066,1.655,0.766
177.387,0.065,1.656,0.766
177.498,0.065,1.658,0.766
177.609,0.064,1.660,0.764
177.720,0.065,1.660,0.762
177.831,0.067,1.660,0.761
177.943,0.071,1.660,0.759
178.054,0.076,1.662,0.757
178.164,0.081,1.665,0.756
178.276,0.083,1.667,0.755
178.387,0.085,1.667,0.754
178.498,0.086,1.667,0.754
178.609,0.086,1.670,0.756
178.720,0.086,1.673,0.756
178.832,0.086,1.673,0.756
178.943,0.087,1.675,0.756
179.054,0.088,1.674,0.757
179.165,0.089,1.674,0.757
179.276,0.089,1.673,0.759
179.387,0.088,1.672,0.762
179.498,0.088,1.672,0.765
179.609,0.088,1.670,0.768
179.720,0.089,1.669,0.771
179.831,0.088,1.668,0.772
179.943,0.089,1.668,0.770
180.054,0.088,1.667,0.768
180.165,0.088,1.667,0.766
180.276,0.086,1.667,0.765
180.387,0.085,1.667,0.765
180.498,0.084,1.668,0.768
180.609,0.080,1.672,0.773
180.720,0.075,1.677,0.777
180.831,0.072,1.679,0.781
180.943,0.067,1.678,0.784
181.053,0.063,1.679,0.784
181.165,0.058,1.683,0.783
181.276,0.053,1.688,0.781
181.387,0.049,1.693,0.780
181.498,0.045,1.696,0.778
181.609,0.044,1.698,0.776
181.720,0.045,1.697,0.775
181.831,0.045,1.695,0.774
181.943,0.046,1.693,0.775
182.054,0.047,1.690,0.779
182.165,0.047,1.688,0.784
182.276,0.047,1.687,0.789
182.387,0.046,1.686,0.793
182.498,0.045,1.686,0.796
182.609,0.043,1.686,0.798
182.720,0.041,1.687,0.798
182.831,0.040,1.688,0.796
182.943,0.038,1.690,0.794
183.054,0.038,1.692,0.793
183.165,0.039,1.692,0.792
183.276,0.042,1.691,0.791
183.387,0.045,1.691,0.788
183.498,0.049,1.691,0.786
183.609,0.052,1.690,0.782
183.720,0.055,1.689,0.778
183.831,0.057,1.689,0.774
183.943,0.059,1.688,0.772
184.053,0.060,1.688,0.769
184.165,0.061,1.689,0.766
184.276,0.061,1.689,0.765
184.387,0.062,1.689,0.766
184.498,0.063,1.688,0.766
184.609,0.064,1.687,0.767
184.720,0.064,1.687,0.768
184.831,0.064,1.686,0.769
184.942,0.064,1.686,0.769
185.054,0.064,1.686,0.768
185.165,0.063,1.686,0.768
185.276,0.062,1.687,0.768
185.387,0.061,1.687,0.768
185.498,0.060,1.688,0.768
185.609,0.060,1.688,0.769
185.720,0.060,1.688,0.770
185.831,0.059,1.688,0.771
185.942,0.059,1.688,0.771
186.053,0.058,1.688,0.770
186.164,0.058,1.687,0.770
186.275,0.058,1.685,0.771
186.386,0.059,1.683,0.772
186.497,0.059,1.682,0.772
186.609,0.060,1.682,0.771
186.720,0.061,1.682,0.769
186.831,0.064,1.682,0.766
186.942,0.067,1.683,0.763
187.053,0.071,1.688,0.762
187.164,0.073,1.693,0.761
187.275,0.074,1.700,0.759
187.386,0.074,1.709,0.749
187.498,0.075,1.719,0.722
187.609,0.075,1.726,0.687
187.720,0.071,1.729,0.654
187.831,0.064,1.730,0.623
187.942,0.055,1.731,0.596
188.053,0.041,1.732,0.573
188.164,0.025,1.731,0.555
188.275,0.009,1.730,0.543
188.387,-0.004,1.726,0.536
188.498,-0.011,1.716,0.528
188.609,-0.015,1.687,0.519
188.720,-0.016,1.666,0.513
188.831,0.007,1.658,0.508
188.942,0.057,1.658,0.517
189.053,0.110,1.667,0.553
189.164,0.139,1.691,0.608
189.275,0.134,1.729,0.651
189.386,0.113,1.762,0.665
189.498,0.098,1.779,0.666
189.608,0.085,1.786,0.668
189.719,0.069,1.791,0.671
189.830,0.053,1.794,0.681
189.940,0.036,1.799,0.698
190.052,0.015,1.801,0.714
190.162,-0.012,1.801,0.721
190.273,-0.036,1.797,0.722
190.385,-0.055,1.789,0.731
190.495,-0.073,1.772,0.744
190.607,-0.086,1.752,0.761
190.718,-0.099,1.738,0.778
190.830,-0.122,1.729,0.780
190.941,-0.153,1.721,0.761
191.052,-0.176,1.715,0.747
191.163,-0.187,1.710,0.745
191.273,-0.187,1.708,0.756
191.384,-0.179,1.709,0.775
191.495,-0.163,1.708,0.792
191.607,-0.143,1.704,0.807
191.718,-0.121,1.703,0.818
191.829,-0.100,1.704,0.824
191.940,-0.079,1.702,0.826
